Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-04 05:32:00+00:00,23868.900390625,0,,26277.35,20507.75,0,0,1,0,23868.900390625,40080.19921875,23908.42255859375,23935.100859375,23901.93559642886,23936.735027652896,23955.687503457124,23861.157613730375,7.510256297145887,-34.79943122403711,23852.349609375,-16.55078125
2024-11-04 05:33:00+00:00,23852.349609375,0,,26277.35,20507.75,0,0,0,0,23852.349609375,40035.1015625,23905.02255859375,23932.850859375,23897.517994983253,23933.551331715527,23957.230126164184,23852.81499102332,10.46168195243277,-36.03333673227462,23855.30078125,2.951171875
2024-11-04 05:34:00+00:00,23855.30078125,0,,26277.35,20507.75,0,0,0,0,23855.30078125,40032.44921875,23901.6,23930.5218359375,23893.549577306276,23930.504205349233,23957.34149725055,23845.85850274945,10.204445236292372,-36.954628042956756,23854.44921875,-0.8515625
2024-11-04 05:35:00+00:00,23854.44921875,0,,26277.35,20507.75,0,0,0,0,23854.44921875,40020.19921875,23897.59248046875,23928.5208203125,23890.2924375033,23927.71382903652,23953.38584963113,23841.79911130637,15.838779415053551,-37.42139153321841,23858.0,3.55078125
2024-11-04 05:36:00+00:00,23858.0,0,,26277.35,20507.75,0,0,0,0,23858.0,40023.3984375,23894.32001953125,23926.288828125,23887.388470241083,23925.050572260578,23950.954339297892,23837.685699764606,12.270113453867268,-37.66210201949434,23860.69921875,2.69921875
2024-11-04 05:37:00+00:00,23860.69921875,0,,26277.35,20507.75,0,0,0,0,23860.69921875,40029.3984375,23889.8474609375,23923.633828125,23883.79901771812,23922.095617220948,23945.697914294295,23833.997007580707,11.18008024545668,-38.29659950282803,23849.30078125,-11.3984375
2024-11-04 05:38:00+00:00,23849.30078125,0,,26277.35,20507.75,0,0,0,0,23849.30078125,40026.1015625,23884.98994140625,23920.348828125,23878.780026447348,23918.52714632503,23943.607690743684,23826.372192068815,6.876258935976935,-39.747119877680234,23830.150390625,-19.150390625
2024-11-04 05:39:00+00:00,23830.150390625,0,,26277.35,20507.75,0,0,0,1,23830.150390625,40002.1015625,23881.27998046875,23917.67484375,23876.124823035698,23915.87511668973,23938.586595054046,23823.973365883452,24.5056586120657,-39.75029365403316,23849.80078125,19.650390625
2024-11-04 05:40:00+00:00,23849.80078125,0,,26277.35,20507.75,0,0,0,0,23849.80078125,40026.05078125,23876.98994140625,23914.9178515625,23872.670040782297,23912.893724246016,23933.14551854073,23820.83436427177,22.69697373683509,-40.22368346371877,23840.19921875,-9.6015625
2024-11-04 05:41:00+00:00,23840.19921875,0,,26277.35,20507.75,0,0,0,0,23840.19921875,40016.44921875,23872.72490234375,23911.9088671875,23868.391941660175,23909.55475466774,23930.28815542666,23815.16164926084,21.795138499944002,-41.162813007566,23826.94921875,-13.25
2024-11-04 05:42:00+00:00,23826.94921875,0,,26277.35,20507.75,0,0,0,0,23826.94921875,39979.8984375,23868.16748046875,23909.0708984375,23864.31183114492,23906.260481200377,23925.50400105361,23810.83095988389,23.232409381663103,-41.9486500554558,23825.30078125,-1.6484375
2024-11-04 05:43:00+00:00,23825.30078125,0,,26277.35,20507.75,0,0,0,0,23825.30078125,40013.1484375,23864.3400390625,23906.2319140625,23861.74883680969,23903.56008549154,23918.96444833302,23809.71562979198,30.98363235757003,-41.811248681849975,23837.849609375,12.548828125
2024-11-04 05:44:00+00:00,23837.849609375,0,,26277.35,20507.75,0,0,0,0,23837.849609375,40033.6015625,23860.88251953125,23903.66390625,23860.36799520877,23901.351846844813,23910.120661192905,23811.644377869594,38.06137839751285,-40.983851636043255,23846.900390625,9.05078125
2024-11-04 05:45:00+00:00,23846.900390625,0,,26277.35,20507.75,0,0,1,0,23846.900390625,40054.30078125,23857.23505859375,23901.0159375,23857.79016530793,23898.6831776058,23903.008732709157,23811.46138447834,36.535819285830364,-40.893012297867244,23832.849609375,-14.05078125
2024-11-04 05:46:00+00:00,23832.849609375,0,,26277.35,20507.75,0,0,1,0,23832.849609375,40027.30078125,23853.44755859375,23898.4139453125,23854.96249331432,23895.915194537927,23895.353201553167,23811.541915634334,39.75309038885049,-40.95270122360671,23828.150390625,-4.69921875
2024-11-04 05:47:00+00:00,23828.150390625,0,,26277.35,20507.75,0,0,1,0,23828.150390625,40052.05078125,23849.76259765625,23895.9599609375,23851.90895972486,23893.051868894283,23888.535472258325,23810.989723054172,36.85046802485645,-41.14290916942264,23822.400390625,-5.75
2024-11-04 05:48:00+00:00,23822.400390625,0,,26277.35,20507.75,0,0,0,0,23822.400390625,40030.19921875,23847.2951171875,23893.8959765625,23850.536677846303,23890.87336423176,23882.220604002756,23812.369630372243,43.37325602719822,-40.33668638545714,23837.05078125,14.650390625
2024-11-04 05:49:00+00:00,23837.05078125,0,,26277.35,20507.75,0,0,0,0,23837.05078125,40035.1484375,23844.86767578125,23891.93,23849.15706864666,23888.72345901679,23875.340998909534,23814.394352652966,41.45939831321506,-39.56639037013156,23836.349609375,-0.701171875
2024-11-04 05:50:00+00:00,23836.349609375,0,,26277.35,20507.75,0,0,0,0,23836.349609375,40060.8984375,23843.53017578125,23890.0440234375,23849.313612704118,23887.236295182796,23870.056030057705,23817.00432150479,47.013919489877914,-37.922682478678325,23850.05078125,13.701171875
2024-11-04 05:51:00+00:00,23850.05078125,0,,26277.35,20507.75,0,0,0,0,23850.05078125,40045.3515625,23843.4076171875,23888.2680078125,23850.94557518468,23886.421115714846,23869.458311920782,23817.356922454215,55.360134003350076,-35.475540530165745,23866.150390625,16.099609375
2024-11-04 05:52:00+00:00,23866.150390625,0,,26277.35,20507.75,0,0,0,0,23866.150390625,40065.19921875,23844.22265625,23886.5590234375,23852.693690048043,23885.74973004956,23872.464805303796,23815.980507196204,63.5949120733996,-33.05604000151652,23869.80078125,3.650390625
2024-11-04 05:53:00+00:00,23869.80078125,0,,26277.35,20507.75,0,0,0,0,23869.80078125,40058.30078125,23845.29013671875,23885.2640234375,23854.99909010299,23885.40269713095,23876.76412861159,23813.816144825912,60.13274875167458,-30.403607027961698,23876.849609375,7.048828125
2024-11-04 05:54:00+00:00,23876.849609375,0,,26277.35,20507.75,0,0,1,0,23876.849609375,40082.44921875,23845.64765625,23883.796015625,23855.761081521752,23884.52415998856,23877.7822029242,23813.513109575797,58.826157534960615,-28.7630784668072,23863.75,-13.099609375
2024-11-04 05:55:00+00:00,23863.75,0,,26277.35,20507.75,0,0,0,0,23863.75,40066.05078125,23846.30263671875,23882.496015625,23857.35042792444,23884.050632881168,23880.10387749948,23812.501395938016,67.39322085423316,-26.700204956727248,23873.099609375,9.349609375
2024-11-04 05:56:00+00:00,23873.099609375,0,,26277.35,20507.75,0,0,0,0,23873.099609375,40092.0,23846.98505859375,23881.376015625,23858.883646098304,23883.634891150534,23882.44418685177,23811.525930335727,68.81367374493678,-24.751245052229933,23875.55078125,2.451171875
2024-11-04 05:57:00+00:00,23875.55078125,0,,26277.35,20507.75,0,0,0,0,23875.55078125,40080.25,23849.39755859375,23880.735,23862.604176827037,23884.196237330907,23891.565112271328,23807.230004916175,71.63272996245796,-21.592060503870016,23898.099609375,22.548828125
2024-11-04 05:58:00+00:00,23898.099609375,0,,26277.35,20507.75,0,0,1,0,23898.099609375,40077.0,23852.2025390625,23880.0769921875,23864.94656177208,23884.31400130813,23896.647133846815,23807.757944278183,64.18171228887596,-19.36743953604673,23886.900390625,-11.19921875
2024-11-04 05:59:00+00:00,23886.900390625,0,,26277.35,20507.75,0,0,1,0,23886.900390625,40062.1015625,23853.07998046875,23879.063984375,23865.28014815093,23883.69185297252,23898.105448041555,23808.054512895942,62.06619106367001,-18.4117048215885,23868.94921875,-17.951171875
2024-11-04 06:00:00+00:00,23868.94921875,0,,26277.35,20507.75,0,0,0,0,23868.94921875,40044.1015625,23854.9224609375,23878.218984375,23866.367678684175,23883.417632022614,23900.678269266788,23809.166652608215,66.3417965928047,-17.04995333843908,23877.94921875,9.0
2024-11-04 06:01:00+00:00,23877.94921875,0,,26277.35,20507.75,0,0,0,0,23877.94921875,40061.3515625,23856.744921875,23877.04796875,23866.161158690444,23882.663968757024,23900.816298921316,23812.673544828685,63.23696961350178,-16.502810066580423,23864.599609375,-13.349609375
2024-11-04 06:02:00+00:00,23864.599609375,0,,26277.35,20507.75,0,0,0,0,23864.599609375,40049.94921875,23859.357421875,23876.22,23867.269694172304,23882.473255521454,23901.80771847006,23816.90712527994,63.00025201612904,-15.203561349149822,23877.30078125,12.701171875
2024-11-04 06:03:00+00:00,23877.30078125,0,,26277.35,20507.75,0,0,0,0,23877.30078125,40064.55078125,23861.00986328125,23875.15796875,23867.572506036846,23882.001724667673,23902.421626088635,23819.598100473868,60.6892282294676,-14.429218630826654,23869.94921875,-7.3515625
2024-11-04 06:04:00+00:00,23869.94921875,0,,26277.35,20507.75,0,0,0,0,23869.94921875,40047.5,23861.72734375,23873.9039453125,23867.003658735717,23881.20164171502,23902.62942288348,23820.82526461652,53.48344904928113,-14.197982979301742,23863.44921875,-6.5
2024-11-04 06:05:00+00:00,23863.44921875,0,,26277.35,20507.75,0,0,0,0,23863.44921875,40031.55078125,23863.309765625,23872.4129296875,23866.807997784697,23880.564291794824,23901.968556988435,23824.650974261564,49.47443337348079,-13.756294010127021,23864.94921875,1.5
2024-11-04 06:06:00+00:00,23864.94921875,0,,26277.35,20507.75,0,0,0,0,23864.94921875,40040.25,23865.109765625,23871.189921875,23866.550056031396,23879.91861797444,23900.03812527123,23830.18140597877,48.15169560932273,-13.36856194304346,23864.150390625,-0.798828125
2024-11-04 06:07:00+00:00,23864.150390625,0,,26277.35,20507.75,0,0,0,0,23864.150390625,40025.75,23866.884765625,23869.574921875,23865.773897421263,23879.07476592152,23895.886855698463,23837.882675551537,43.33577238060395,-13.300868500256911,23858.650390625,-5.5
2024-11-04 06:08:00+00:00,23858.650390625,0,,26277.35,20507.75,0,0,0,0,23858.650390625,40022.44921875,23868.41474609375,23868.3719140625,23865.99539379781,23878.644367625577,23893.905798913347,23842.92369327415,51.8943626206196,-12.648973827766895,23869.0,10.349609375
2024-11-04 06:09:00+00:00,23869.0,0,,26277.35,20507.75,0,0,0,0,23869.0,40039.25,23870.04716796875,23867.24390625,23866.252900936117,23878.25436178732,23890.49416803964,23849.60016789786,48.508946322067594,-12.001460851202864,23868.75,-0.25
2024-11-04 06:10:00+00:00,23868.75,0,,26277.35,20507.75,0,0,1,0,23868.75,40042.0,23870.31962890625,23865.8558984375,23865.300243704107,23877.3914456388,23889.80961472624,23850.82964308626,43.73202744640264,-12.091201934694254,23856.400390625,-12.349609375
2024-11-04 06:11:00+00:00,23856.400390625,0,,26277.35,20507.75,0,0,0,0,23856.400390625,40029.44921875,23870.1046875,23864.837890625,23865.000257696574,23876.79375720689,23889.86730629438,23850.342068705617,34.907695601337224,-11.793499510316906,23862.400390625,6.0
2024-11-04 06:12:00+00:00,23862.400390625,0,,26277.35,20507.75,0,0,1,0,23862.400390625,40044.6015625,23869.2521484375,23863.54890625,23863.785947439756,23875.831256924266,23890.570647328364,23847.933649546634,35.15956740976645,-12.045309484510653,23852.05078125,-10.349609375
2024-11-04 06:13:00+00:00,23852.05078125,0,,26277.35,20507.75,0,0,0,0,23852.05078125,40032.3515625,23868.737109375,23862.6019140625,23864.053915243112,23875.469231530176,23889.77345599728,23847.70076275272,49.18411303523736,-11.415316287064343,23867.30078125,15.25
2024-11-04 06:14:00+00:00,23867.30078125,0,,26277.35,20507.75,0,0,0,0,23867.30078125,40040.69921875,23869.18212890625,23861.7119140625,23864.80119861282,23875.329276984874,23890.08359449517,23848.28066331733,47.8266253869969,-10.528078372055461,23871.55078125,4.25
2024-11-04 06:15:00+00:00,23871.55078125,0,,26277.35,20507.75,0,0,0,0,23871.55078125,40039.1484375,23869.1671875,23861.029921875,23865.5011216616,23875.204614774684,23890.05924461347,23848.27513038653,54.050504447495676,-9.703493113083823,23872.650390625,1.099609375
2024-11-04 06:16:00+00:00,23872.650390625,0,,26277.35,20507.75,0,0,0,0,23872.650390625,40022.6015625,23868.9447265625,23860.3329296875,23865.83434817002,23874.96129654823,23889.739326682487,23848.15012644251,44.982406128902944,-9.126948378208908,23869.44921875,-3.201171875
2024-11-04 06:17:00+00:00,23869.44921875,0,,26277.35,20507.75,0,0,0,0,23869.44921875,40029.8984375,23867.32978515625,23859.7139453125,23865.81682840383,23874.596162982612,23883.033653198134,23851.625917114365,47.13322287821156,-8.779334578783164,23865.94921875,-3.5
2024-11-04 06:18:00+00:00,23865.94921875,0,,26277.35,20507.75,0,0,1,0,23865.94921875,40035.6015625,23866.11982421875,23859.236953125,23865.54855903204,23874.141411493096,23878.819405880095,23853.420242557404,50.903500592252826,-8.592852461057191,23862.94921875,-3.0
2024-11-04 06:19:00+00:00,23862.94921875,0,,26277.35,20507.75,0,0,0,0,23862.94921875,40046.6484375,23865.70234375,23858.746953125,23865.029611445654,23873.590752586504,23878.626479777882,23852.778207722116,46.85289867930746,-8.56114114084994,23860.05078125,-2.8984375
2024-11-04 06:20:00+00:00,23860.05078125,0,,26277.35,20507.75,0,0,0,0,23860.05078125,40068.1015625,23864.72734375,23858.339921875,23864.28385976035,23872.947947338012,23877.08829680744,23852.36639069256,45.638163905281615,-8.664087577661121,23857.650390625,-2.400390625
2024-11-04 06:21:00+00:00,23857.650390625,0,,26277.35,20507.75,0,0,0,1,23857.650390625,40064.55078125,23864.8673828125,23858.3019140625,23864.542539783175,23872.71469450123,23877.266545296556,23852.468220328443,55.16796168924153,-8.172154718053207,23866.94921875,9.298828125
2024-11-04 06:22:00+00:00,23866.94921875,0,,26277.35,20507.75,0,0,0,0,23866.94921875,40094.3984375,23864.08486328125,23858.484921875,23864.314716053825,23872.300408074712,23874.924593895706,23853.24513266679,46.2035098215176,-7.9856920208876545,23861.75,-5.19921875
2024-11-04 06:23:00+00:00,23861.75,0,,26277.35,20507.75,0,0,0,0,23861.75,40086.0,23863.85244140625,23858.689921875,23864.45624607251,23872.045520748256,23874.310204218276,23853.39467859422,48.21968424588512,-7.589274675745401,23866.400390625,4.650390625
2024-11-04 06:24:00+00:00,23866.400390625,0,,26277.35,20507.75,0,0,1,0,23866.400390625,40089.05078125,23864.08994140625,23858.899921875,23864.63656638703,23871.822151674798,23874.548031048733,23853.63185176377,57.2657018406632,-7.185585287767026,23866.05078125,-0.349609375
2024-11-04 06:25:00+00:00,23866.05078125,0,,26277.35,20507.75,0,0,0,0,23866.05078125,40085.3515625,23864.5849609375,23859.209921875,23865.609237147793,23871.940875506178,23876.098307843327,23853.071614031673,58.80647957525192,-6.331638358384225,23875.25,9.19921875
2024-11-04 06:26:00+00:00,23875.25,0,,26277.35,20507.75,0,0,0,0,23875.25,40122.8984375,23864.99248046875,23859.45890625,23866.241690752766,23871.952998035347,23876.999866879225,23852.985094058276,65.43191271324372,-5.7113072825814015,23872.55078125,-2.69921875
2024-11-04 06:27:00+00:00,23872.55078125,0,,26277.35,20507.75,0,0,0,0,23872.55078125,40114.1484375,23865.7974609375,23859.954921875,23867.02819639536,23872.052880465333,23878.09910582518,23853.495816049824,57.49546010451025,-5.024684069972864,23874.849609375,2.298828125
2024-11-04 06:28:00+00:00,23874.849609375,0,,26277.35,20507.75,0,0,0,0,23874.849609375,40110.3515625,23866.65751953125,23861.0389453125,23868.768442571993,23872.572405986302,23881.73001325198,23851.58502581052,61.51213127957314,-3.803963414309692,23886.400390625,11.55078125
2024-11-04 06:29:00+00:00,23886.400390625,0,,26277.35,20507.75,0,0,0,0,23886.400390625,40115.69921875,23867.59501953125,23861.769921875,23870.547564112756,23873.155810408407,23885.30409192379,23849.88594713871,62.7278931461441,-2.6082462956510426,23888.30078125,1.900390625
2024-11-04 06:30:00+00:00,23888.30078125,0,,26277.35,20507.75,0,0,0,0,23888.30078125,40110.30078125,23870.75,23863.359921875,23875.195377947253,23874.96733193651,23899.18423985023,23842.31576014977,78.33417599085533,0.22804601074312814,23920.44921875,32.1484375
2024-11-04 06:31:00+00:00,23920.44921875,0,,26277.35,20507.75,0,0,0,0,23920.44921875,40148.80078125,23873.66494140625,23865.21390625,23879.505267547513,23876.750935340962,23909.402360614036,23837.92752219846,81.63918897584519,2.754332206550316,23920.75,0.30078125
2024-11-04 06:32:00+00:00,23920.75,0,,26277.35,20507.75,0,0,0,0,23920.75,40193.94921875,23877.069921875,23867.1098828125,23883.395204864417,23878.460687263865,23916.9526593182,23837.1871844318,84.11684056421817,4.9345176005517715,23919.94921875,-0.80078125
2024-11-04 06:33:00+00:00,23919.94921875,0,,26277.35,20507.75,0,0,0,0,23919.94921875,40208.8515625,23880.05244140625,23868.886875,23887.47661392495,23880.3347779594,23925.210991867283,23834.893890945215,87.99614081536494,7.141835965550854,23926.75,6.80078125
2024-11-04 06:34:00+00:00,23926.75,0,,26277.35,20507.75,0,0,0,1,23926.75,40242.75,23883.7798828125,23870.870859375,23893.09305247972,23882.92750112766,23937.584303389503,23829.9754622355,92.76569460562273,10.165551352059992,23946.150390625,19.400390625
2024-11-04 06:35:00+00:00,23946.150390625,0,,26277.35,20507.75,0,0,0,0,23946.150390625,40276.25,23887.35732421875,23873.078828125,23897.9126873626,23885.310705740303,23947.09353282763,23827.62111560987,89.41504737433756,12.601981622297899,23942.900390625,-3.25
2024-11-04 06:36:00+00:00,23942.900390625,0,,26277.35,20507.75,0,0,0,0,23942.900390625,40258.19921875,23890.95986328125,23875.3378515625,23902.02107725664,23887.49659105441,23954.59765354629,23827.322073016207,91.48472961038428,14.524486202230037,23943.099609375,0.19921875
2024-11-04 06:37:00+00:00,23943.099609375,0,,26277.35,20507.75,0,0,0,0,23943.099609375,40279.25,23894.83486328125,23877.7428515625,23905.938154720294,23889.679092998354,23961.356516107367,23828.31321045513,91.34356404635139,16.25906172193936,23943.5,0.400390625
2024-11-04 06:38:00+00:00,23943.5,0,,26277.35,20507.75,0,0,0,0,23943.5,40296.3515625,23898.53740234375,23879.7338671875,23908.901262008836,23891.536806263128,23965.8370749785,23831.237729709002,85.67317736563061,17.364455745708256,23937.349609375,-6.150390625
2024-11-04 06:39:00+00:00,23937.349609375,0,,26277.35,20507.75,0,0,0,0,23937.349609375,40312.3515625,23902.3923828125,23881.7568359375,23911.596305507996,23893.32748910575,23969.252760239164,23835.532005385838,84.35462000387422,18.26881640224383,23928.30078125,-9.048828125
2024-11-04 06:40:00+00:00,23928.30078125,0,,26277.35,20507.75,0,0,1,0,23928.30078125,40300.19921875,23905.73740234375,23883.2228125,23912.787096352473,23894.534238920234,23969.709388522795,23841.765416164708,75.60622721222293,18.25285743223867,23924.69921875,-3.6015625
