Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-06 08:13:00+00:00,5965.7998046875,375,39.369816,6574.95,4513.55,0,0,1,0,24477.650390625,41996.25,5955.324975585938,5961.3230078125,5958.283169876724,5957.769239679002,5966.220825750343,5944.429125421533,73.8403582803835,0.5139301977224022,5964.9501953125,-0.44970703125
2024-11-06 08:14:00+00:00,5965.35009765625,258,39.369816,6574.95,4513.55,0,0,0,0,24470.80078125,41997.30078125,5955.989990234375,5961.505009765625,5958.918124680132,5958.050845782276,5967.544999793873,5944.434980674877,72.99534898588713,0.8672788978556127,5967.85009765625,2.89990234375
2024-11-06 08:15:00+00:00,5965.0,402,39.369816,6574.95,4513.55,0,0,0,0,24461.75,41983.0,5956.769995117187,5961.644013671875,5959.768788773095,5958.4351301694915,5969.324869506136,5944.215120728239,75.26244125269031,1.333658603603908,5968.0498046875,0.19970703125
2024-11-06 08:16:00+00:00,5968.89990234375,389,39.369816,6574.95,4513.55,0,0,1,0,24463.19921875,41988.55078125,5957.602490234375,5961.765009765625,5960.55745695542,5958.812176229021,5970.847178401212,5944.357802067539,83.08718590144481,1.7452807263989598,5966.2001953125,-1.849609375
2024-11-06 08:17:00+00:00,5968.5,1048,39.369816,6574.95,4513.55,0,0,1,0,24465.80078125,42005.05078125,5958.305004882813,5961.769013671875,5961.094860608475,5959.101902467589,5971.819696018206,5944.7903137474195,76.02842809364549,1.992958140886003,5963.64990234375,-2.55029296875
2024-11-06 08:18:00+00:00,5967.2001953125,399,39.369816,6574.95,4513.55,0,0,0,0,24466.75,42035.0,5958.5574951171875,5961.62201171875,5961.338197916596,5959.280255403909,5972.282451150539,5944.832539083836,69.53772350632359,2.0579425126870774,5970.25,6.60009765625
2024-11-06 08:19:00+00:00,5967.85009765625,359,39.369816,6574.95,4513.55,0,0,0,1,24465.25,42041.6484375,5959.519995117187,5961.414013671875,5962.1869409721585,5959.710441466501,5973.705601603268,5945.334388631106,73.4724049534092,2.476499505657557,5966.7001953125,-3.5498046875
2024-11-06 08:20:00+00:00,5968.0,675,39.369816,6574.95,4513.55,0,0,0,0,24473.80078125,42053.44921875,5960.310009765625,5961.159013671875,5962.616774718857,5959.9845494604615,5974.231716493812,5946.388303037438,61.863876727127995,2.63222525839592,5974.0,7.2998046875
2024-11-06 08:21:00+00:00,5966.7001953125,356,39.369816,6574.95,4513.55,0,0,0,1,24469.30078125,42047.1015625,5961.460009765625,5961.08201171875,5963.7008914123,5960.534174971815,5975.932529368413,5946.987490162836,72.73926078897279,3.166716440484379,5974.0,0.0
2024-11-06 08:22:00+00:00,5974.0,569,39.369816,6574.95,4513.55,0,0,1,0,24467.30078125,42037.3984375,5962.7650146484375,5961.025009765625,5964.681758896842,5961.062246541548,5976.789202394902,5948.740826901973,72.63474699035916,3.6195123552943187,5972.85009765625,-1.14990234375
2024-11-06 08:23:00+00:00,5973.0,319,39.369816,6574.95,4513.55,0,0,0,0,24469.69921875,42034.05078125,5963.85751953125,5960.9430078125,5965.459695921548,5961.524515212713,5977.419399081701,5950.295639980798,69.38023619662864,3.935180708835105,5973.0,0.14990234375
2024-11-06 08:24:00+00:00,5969.9501953125,293,39.369816,6574.95,4513.55,0,0,0,1,24472.19921875,42047.3515625,5964.937524414063,5961.14900390625,5966.177820119496,5961.9745342239785,5977.7413581545925,5952.133690673533,69.38023619662864,4.203285895517183,5974.0,1.0
2024-11-06 08:25:00+00:00,5974.0,239,39.369816,6574.95,4513.55,0,0,1,0,24479.900390625,42065.8515625,5965.97001953125,5961.421005859375,5966.922789631924,5962.446121117156,5978.1549570336165,5953.785082028883,64.88903035388756,4.4766685147687895,5969.64990234375,-4.35009765625
2024-11-06 08:26:00+00:00,5974.5,1508,39.369816,6574.95,4513.55,0,0,0,0,24480.44921875,42079.55078125,5966.5250244140625,5961.57400390625,5967.182514652099,5962.728622341728,5978.290868602674,5954.759180225451,52.83807411829929,4.453892310370975,5968.2998046875,-1.35009765625
2024-11-06 08:27:00+00:00,5971.75,1332,39.369816,6574.95,4513.55,0,0,0,0,24483.5,42092.44921875,5967.13251953125,5961.682001953125,5967.288923226899,5962.947100080778,5977.850849680871,5956.4141893816295,54.34131079954971,4.341823146120987,5969.0,0.7001953125
2024-11-06 08:28:00+00:00,5968.5,610,39.369816,6574.95,4513.55,0,0,0,1,24486.19921875,42092.44921875,5967.767529296875,5961.822998046875,5967.451882919576,5963.184468705062,5977.212855404177,5958.322203189573,56.017645180950176,4.267414214514247,5965.85009765625,-3.14990234375
2024-11-06 08:29:00+00:00,5971.9501953125,1865,39.369816,6574.95,4513.55,0,0,0,0,24478.599609375,42068.8984375,5968.167529296875,5961.85,5967.299331942116,5963.289003173736,5976.450529945607,5959.884528648143,47.0500965056319,4.0103287683796225,5965.25,-0.60009765625
2024-11-06 08:30:00+00:00,5965.89990234375,286,39.369816,6574.95,4513.55,0,0,0,0,24480.05078125,42075.30078125,5968.530029296875,5961.75,5967.104157471438,5963.36590501006,5975.464211205026,5961.595847388724,45.91862881872278,3.738252461378579,5964.10009765625,-1.14990234375
2024-11-06 08:32:00+00:00,5963.89990234375,525,39.369816,6574.95,4513.55,0,0,0,0,24485.05078125,42090.30078125,5968.537524414062,5961.63,5966.818056536658,5963.394696878538,5975.45115649284,5961.623892335285,46.87486376120791,3.4233596581207166,5968.2001953125,4.10009765625
2024-11-06 08:33:00+00:00,5965.0,327,39.369816,6574.95,4513.55,0,0,0,1,24487.25,42090.1484375,5968.562524414063,5961.596005859375,5966.949688801024,5963.583147797517,5975.467017785038,5961.658031043088,56.47269645908289,3.3665410035073364,5968.2998046875,0.099609375
2024-11-06 08:34:00+00:00,5968.0,460,39.369816,6574.95,4513.55,0,0,0,0,24487.5,42067.1015625,5968.70751953125,5961.602001953125,5967.078271266403,5963.76811473438,5975.452318821877,5961.962720240623,46.59644817125132,3.3101565320230293,5968.0,-0.2998046875
2024-11-06 08:35:00+00:00,5967.4501953125,60,39.369816,6574.95,4513.55,0,0,0,0,24481.80078125,42049.1484375,5968.860009765625,5961.58,5967.166054955317,5963.934071019306,5975.381335771522,5962.338683759729,52.55872967049867,3.2319839360106926,5968.9501953125,0.9501953125
2024-11-06 08:36:00+00:00,5965.7998046875,435,39.369816,6574.95,4513.55,0,0,0,1,24477.55078125,42043.3984375,5968.915014648437,5961.63900390625,5967.335973084573,5964.1307817759025,5975.419009232797,5962.411020064077,36.745783564874145,3.205191308670692,5969.7998046875,0.849609375
2024-11-06 08:37:00+00:00,5969.7998046875,285,39.369816,6574.95,4513.55,0,0,1,0,24472.55078125,42041.44921875,5969.002514648438,5961.71400390625,5967.570623713424,5964.353096399887,5975.504585274343,5962.500444022532,39.446434705795745,3.217527313536266,5963.5,-6.2998046875
2024-11-06 08:38:00+00:00,5968.0,1131,39.369816,6574.95,4513.55,0,0,1,0,24481.349609375,42049.3515625,5968.867504882813,5961.72,5967.182945264526,5964.319641639107,5975.717406957791,5962.017602807834,31.33662111849671,2.8633036254186663,5966.0498046875,2.5498046875
2024-11-06 08:39:00+00:00,5963.5,555,39.369816,6574.95,4513.55,0,0,0,0,24484.25,42048.25,5968.9875,5961.808994140625,5967.075027114333,5964.387491170417,5975.529728561982,5962.445271438019,37.33990323039704,2.687535943916373,5965.5498046875,-0.5
2024-11-06 08:40:00+00:00,5965.60009765625,61,39.369816,6574.95,4513.55,0,0,0,0,24483.150390625,42048.5,5968.752490234375,5961.9519921875,5966.929767835587,5964.4330720926555,5975.439836260694,5962.065144208055,34.32200318886795,2.496695742931479,5963.0,-2.5498046875
2024-11-06 08:41:00+00:00,5965.5498046875,840,39.369816,6574.95,4513.55,0,0,1,0,24486.69921875,42027.69921875,5968.56748046875,5962.0119921875,5966.555504232198,5964.376873187061,5975.6848054000275,5961.450155537472,36.778953499660226,2.1786310451361715,5962.0498046875,-0.9501953125
2024-11-06 08:42:00+00:00,5963.0,104,39.369816,6574.95,4513.55,0,0,1,0,24489.900390625,42039.3515625,5967.969970703125,5962.224990234375,5966.126389989846,5964.285615598844,5975.172966616008,5960.766974790242,37.37323915874206,1.8407743910020145,5963.60009765625,1.55029296875
2024-11-06 08:43:00+00:00,5963.0,198,39.369816,6574.95,4513.55,0,0,0,0,24491.5,42044.1015625,5967.449975585938,5962.45798828125,5965.88579071998,5964.258732542272,5974.313634296657,5960.5863168752185,39.45295363076278,1.6270581777080224,5960.14990234375,-3.4501953125
2024-11-06 08:44:00+00:00,5965.0,918,39.369816,6574.95,4513.55,0,0,0,0,24488.400390625,42021.75,5966.814965820313,5962.625986328125,5965.3395156365295,5964.097601946251,5973.920732265593,5959.709199375033,38.99551298970627,1.2419136902781247,5962.2998046875,2.14990234375
2024-11-06 08:45:00+00:00,5963.0,236,39.369816,6574.95,4513.55,0,0,0,0,24488.05078125,42039.30078125,5966.279956054687,5962.838984375,5965.050019355669,5964.027100092967,5973.0271804812455,5959.532731628129,44.62608510032731,1.0229192627020893,5965.0498046875,2.75
2024-11-06 08:46:00+00:00,5962.60009765625,395,39.369816,6574.95,4513.55,0,0,0,1,24485.900390625,42041.44921875,5965.832446289062,5963.09498046875,5965.049998911081,5964.067206155498,5971.529219558731,5960.135673019394,51.63464609281765,0.9827927555834322,5964.35009765625,-0.69970703125
2024-11-06 08:47:00+00:00,5962.9501953125,147,39.369816,6574.95,4513.55,0,0,0,1,24484.150390625,42019.80078125,5965.567456054688,5963.353984375,5964.983341648716,5964.078299939842,5971.003646908822,5960.131265200554,42.49462201831369,0.9050417088747054,5960.64990234375,-3.7001953125
2024-11-06 08:48:00+00:00,5964.35009765625,1140,39.369816,6574.95,4513.55,0,0,1,0,24486.05078125,42024.44921875,5965.1849609375,5963.523984375,5964.570633143481,5963.943852975289,5970.8819290585425,5959.487992816458,36.92302555798541,0.6267801681924539,5958.10009765625,-2.5498046875
2024-11-06 08:49:00+00:00,5960.0,786,39.369816,6574.95,4513.55,0,0,1,0,24491.19921875,42033.5,5964.639965820313,5963.513984375,5963.954391668507,5963.714686100033,5970.861553678708,5958.418377961917,34.28562570724374,0.23970556847416447,5959.85009765625,1.75
2024-11-06 08:50:00+00:00,5958.14990234375,294,39.369816,6574.95,4513.55,0,0,0,0,24493.349609375,42033.3515625,5964.3399658203125,5963.690986328125,5963.563506524482,5963.563133612041,5970.886031838564,5957.793899802061,35.91286338417814,0.0003729124409801443,5959.25,-0.60009765625
2024-11-06 08:51:00+00:00,5959.89990234375,436,39.369816,6574.95,4513.55,0,0,0,0,24500.30078125,42029.80078125,5964.039965820312,5963.85798828125,5963.152696379294,5963.393991117451,5970.950244150326,5957.129687490298,33.541546055638506,-0.24129473815719393,5959.0498046875,-0.2001953125
2024-11-06 08:52:00+00:00,5959.25,331,39.369816,6574.95,4513.55,0,0,0,0,24506.25,42034.3984375,5963.787451171875,5964.018984375,5962.7619447895995,5963.223630865296,5971.04866124476,5956.526241098989,41.42550709366651,-0.461686075696889,5963.25,4.2001953125
2024-11-06 08:53:00+00:00,5959.0,236,39.369816,6574.95,4513.55,0,0,0,1,24508.150390625,42044.25,5963.53994140625,5964.325986328125,5962.808426238209,5963.22466494901,5970.499007993877,5956.580874818624,44.927997735555316,-0.4162387108008261,5959.2998046875,-3.9501953125
2024-11-06 08:54:00+00:00,5963.39990234375,768,39.369816,6574.95,4513.55,0,0,0,0,24522.55078125,42050.19921875,5963.08994140625,5964.491982421875,5962.474271804808,5963.070748860323,5969.915718367621,5956.264164444879,39.93584098628758,-0.596477055514697,5959.0,-0.2998046875
2024-11-06 08:55:00+00:00,5962.10009765625,441,39.369816,6574.95,4513.55,0,0,0,0,24529.849609375,42053.3515625,5962.63994140625,5964.643984375,5962.1433887757785,5962.911111650114,5969.28709818923,5955.9927846232695,43.05574393055744,-0.7677228743359592,5958.7001953125,-0.2998046875
2024-11-06 08:56:00+00:00,5958.9501953125,154,39.369816,6574.95,4513.55,0,0,1,0,24535.5,42069.19921875,5962.12744140625,5964.750986328125,5961.815465588799,5962.745977676091,5968.288891390852,5955.965991421648,44.05050995628946,-0.9305120872913903,5953.9501953125,-4.75
2024-11-06 08:57:00+00:00,5958.7998046875,1064,39.369816,6574.95,4513.55,0,0,1,0,24527.69921875,42056.5,5961.3349609375,5964.658994140625,5961.0663922291515,5962.401045034381,5967.418037592884,5955.251884282116,34.60945409236041,-1.33465280522978,5957.89990234375,3.94970703125
2024-11-06 08:58:00+00:00,5952.0,764,39.369816,6574.95,4513.55,0,0,0,0,24522.599609375,42031.8515625,5961.054956054688,5964.693994140625,5960.764821763875,5962.224529634748,5967.233225805494,5954.876686303882,46.46777457533574,-1.4597078708729896,5952.0498046875,-5.85009765625
2024-11-06 08:59:00+00:00,5957.0,2114,39.369816,6574.95,4513.55,0,0,1,0,24525.900390625,42048.5,5960.354956054687,5964.608994140625,5959.934820137554,5961.825520813288,5967.277939433064,5953.431972676311,35.583605746779114,-1.8907006757335694,5961.14990234375,9.10009765625
2024-11-06 09:00:00+00:00,5952.0498046875,1513,39.369816,6574.95,4513.55,0,0,0,1,24523.900390625,42030.69921875,5960.1349609375,5964.674990234375,5960.05054225243,5961.799025971345,5966.629235336015,5953.640686538985,45.34616774073254,-1.7484837189149403,5969.4501953125,8.30029296875
2024-11-06 09:01:00+00:00,5961.14990234375,880,39.369816,6574.95,4513.55,0,0,0,0,24524.349609375,42036.69921875,5960.457470703125,5964.903994140625,5960.94574730577,5962.099071827861,5968.091452784347,5952.823488621903,55.151562977795756,-1.1533245220907702,5976.7998046875,7.349609375
2024-11-06 09:02:00+00:00,5969.7001953125,1822,39.369816,6574.95,4513.55,0,0,0,0,24521.849609375,42029.19921875,5961.194970703125,5965.160986328125,5962.455657532601,5962.67557115569,5971.762818853518,5950.6271225527325,65.19278646957768,-0.2199136230883596,5974.0,-2.7998046875
2024-11-06 09:03:00+00:00,5975.0,619,39.369816,6574.95,4513.55,0,0,0,0,24519.849609375,42040.1015625,5961.7149658203125,5965.286982421875,5963.555118719973,5963.119666404486,5973.708415437861,5949.721516202764,64.88757623693571,0.4354523154861454,5974.85009765625,0.85009765625
2024-11-06 09:04:00+00:00,5973.0,263,39.369816,6574.95,4513.55,0,0,0,1,24517.099609375,42045.55078125,5962.449975585938,5965.475986328125,5964.630830999618,5963.57968331632,5975.768193719963,5949.131757451913,64.28571428571428,1.0511476832980406,5976.2001953125,1.35009765625
2024-11-06 09:05:00+00:00,5974.85009765625,2057,39.369816,6574.95,4513.55,0,0,0,0,24517.900390625,42055.44921875,5963.144995117187,5965.700986328125,5965.732675219893,5964.074605355387,5977.812652957799,5948.477337276575,65.91567634976525,1.658069864506615,5976.0,-0.2001953125
2024-11-06 09:06:00+00:00,5976.2001953125,1337,39.369816,6574.95,4513.55,0,0,0,0,24517.44921875,42045.80078125,5963.6925048828125,5965.863984375,5966.710515675141,5964.54226789047,5979.437468309305,5947.94754145632,65.91567634976525,2.168247784671621,5975.4501953125,-0.5498046875
2024-11-06 09:07:00+00:00,5976.2001953125,218,39.369816,6574.95,4513.55,0,0,1,0,24516.75,42039.1484375,5964.247509765625,5966.0119921875,5967.542866116795,5964.970029750157,5980.849308309713,5947.645711221538,62.29868084268557,2.572836366638512,5970.0498046875,-5.400390625
2024-11-06 09:08:00+00:00,5975.4501953125,1210,39.369816,6574.95,4513.55,0,0,1,0,24509.80078125,42042.8984375,5964.717504882812,5966.088984375,5967.781622171148,5965.169236610444,5981.4223707655565,5948.012639000068,60.52893352462936,2.612385560703842,5969.9501953125,-0.099609375
2024-11-06 09:09:00+00:00,5970.0498046875,2134,39.369816,6574.95,4513.55,0,0,0,0,24509.80078125,42039.25,5965.310009765625,5966.214990234375,5967.988152946515,5965.356725186995,5981.866575102099,5948.753444429151,60.767236412521605,2.6314277595192834,5972.0,2.0498046875
2024-11-06 09:10:00+00:00,5966.5,1007,39.369816,6574.95,4513.55,0,0,0,0,24511.599609375,42036.44921875,5965.917504882813,5966.249990234375,5968.370233618275,5965.617245767898,5982.522092945753,5949.312916819873,62.642493780401765,2.7529878503773944,5972.60009765625,0.60009765625
2024-11-06 09:11:00+00:00,5970.0498046875,2330,39.369816,6574.95,4513.55,0,0,0,0,24495.099609375,42005.80078125,5966.585009765625,5966.36798828125,5968.773077812368,5965.8910830968525,5983.134290602,5950.03572892925,69.246661627614,2.8819947155152477,5973.9501953125,1.35009765625
2024-11-06 09:12:00+00:00,5972.0,325,39.369816,6574.95,4513.55,0,0,0,1,24483.05078125,41966.75,5967.330029296875,5966.3669921875,5969.266136621904,5966.207126713152,5983.792358654896,5950.8676999388545,67.50300848766253,3.05900990875125,5973.2001953125,-0.75
2024-11-06 09:13:00+00:00,5973.35009765625,578,39.369816,6574.95,4513.55,0,0,0,0,24468.5,41965.19921875,5967.8275390625,5966.35099609375,5969.640808878151,5966.481364697441,5984.37190530435,5951.283172820651,75.95139953987729,3.159444180710125,5973.5498046875,0.349609375
2024-11-06 09:14:00+00:00,5973.2998046875,205,39.369816,6574.95,4513.55,0,0,0,0,24464.150390625,41968.19921875,5968.5400390625,5966.364990234375,5970.013094193327,5966.758558422541,5984.762312272328,5952.317765852672,69.37514305333028,3.2545357707858784,5973.5498046875,0.0
2024-11-06 09:15:00+00:00,5973.5498046875,449,39.369816,6574.95,4513.55,0,0,1,0,24471.80078125,41972.75,5969.267529296875,5966.375986328125,5970.3499237642,5967.024881805481,5984.985576376107,5953.549482217643,58.64925004120652,3.325041958719339,5975.0,1.4501953125
2024-11-06 09:16:00+00:00,5972.75,545,39.369816,6574.95,4513.55,0,0,0,1,24471.25,41980.55078125,5970.08251953125,5966.395986328125,5970.79278816761,5967.3376315385985,5985.171234450617,5954.993804611883,44.9443133812476,3.4551566290110713,5974.89990234375,-0.10009765625
2024-11-06 09:17:00+00:00,5975.0,276,39.369816,6574.95,4513.55,0,0,1,0,24472.650390625,41998.30078125,5971.1300048828125,5966.500986328125,5971.183941898671,5967.634191178016,5984.28847256946,5957.971537196165,52.979789814066294,3.549750720654629,5970.60009765625,-4.2998046875
2024-11-06 09:18:00+00:00,5978.0,3093,39.369816,6574.95,4513.55,0,0,1,0,24460.69921875,41980.75,5971.7650146484375,5966.5469921875,5971.128337685108,5967.750501235986,5983.369192496482,5960.160836800393,38.544353777309816,3.377836449121787,5970.39990234375,-0.2001953125
2024-11-06 09:19:00+00:00,5973.0498046875,149,39.369816,6574.95,4513.55,0,0,1,0,24468.650390625,41986.1484375,5972.68251953125,5966.574990234375,5971.058962890693,5967.854399318644,5979.730598110223,5965.634440952278,33.332397923389934,3.2045635720487553,5971.0498046875,0.64990234375
2024-11-06 09:20:00+00:00,5972.14990234375,588,39.369816,6574.95,4513.55,0,0,1,0,24456.150390625,41989.0,5973.177514648438,5966.678984375,5971.058090680865,5967.979709333109,5977.782370223276,5968.572659073599,36.13360323886639,3.078381347755567,5969.2001953125,-1.849609375
