Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-25 05:50:00+00:00,4298.5,3815,32.67924,4592.25,3498.0,0,0,0,0,24344.599609375,43648.1484375,4297.477514648437,4291.955986328125,4296.216745649797,4292.0181298084235,4300.810311691734,4294.144717605141,44.905766001119616,4.198615841373794,4298.5498046875,0.599609375
2024-11-25 05:51:00+00:00,4298.5498046875,1158,32.67924,4592.25,3498.0,0,0,0,0,24347.650390625,43663.69921875,4297.569995117187,4292.156982421875,4296.438941748626,4292.274273921329,4300.914600340115,4294.22538989426,44.9040524989892,4.164667827297308,4298.5,-0.0498046875
2024-11-25 05:52:00+00:00,4298.5498046875,1215,32.67924,4592.25,3498.0,0,0,0,0,24347.55078125,43658.25,4297.564990234375,4292.417978515625,4296.635233010662,4292.518420042062,4300.903398973687,4294.226581495062,45.1921873043696,4.116812968600243,4295.60009765625,-2.89990234375
2024-11-25 05:53:00+00:00,4298.5,5658,32.67924,4592.25,3498.0,0,0,0,0,24349.25,43663.3984375,4297.532495117188,4292.56998046875,4296.536648691194,4292.639270144579,4300.936799086552,4294.128191147824,49.301690285128906,3.897378546615073,4296.0,0.39990234375
2024-11-25 05:54:00+00:00,4295.2001953125,4538,32.67924,4592.25,3498.0,0,0,0,0,24335.150390625,43637.19921875,4297.4324951171875,4292.796982421875,4296.485539292033,4292.7710634722425,4300.895961183641,4293.969029050734,43.79755460498921,3.7144758197900956,4295.64990234375,-0.35009765625
2024-11-25 05:55:00+00:00,4296.75,4186,32.67924,4592.25,3498.0,0,0,0,0,24330.30078125,43622.3984375,4297.2125,4292.951982421875,4296.405954820768,4292.883959114263,4300.531931062426,4293.893068937573,38.95513021650454,3.52199570650464,4296.64990234375,1.0
2024-11-25 05:56:00+00:00,4295.64990234375,2770,32.67924,4592.25,3498.0,0,0,0,0,24322.75,43614.1484375,4297.0675048828125,4293.02998046875,4296.429187918195,4293.031643162479,4300.205439452827,4293.929570312798,50.213764774918275,3.3975447557158986,4297.25,0.60009765625
2024-11-25 05:57:00+00:00,4297.0,1002,32.67924,4592.25,3498.0,0,0,0,0,24312.69921875,43611.0,4296.922509765625,4293.248984375,4296.507360497414,4293.197068920813,4299.709062707601,4294.135956823649,52.45947568541125,3.31029157660123,4299.0,1.75
2024-11-25 05:58:00+00:00,4297.25,1260,32.67924,4592.25,3498.0,0,0,0,1,24314.94921875,43623.05078125,4296.872509765625,4293.548984375,4296.744754735755,4293.424634845487,4299.454968271893,4294.290051259357,63.92080269607843,3.3201198902679607,4299.9501953125,0.9501953125
2024-11-25 05:59:00+00:00,4298.4501953125,1275,32.67924,4592.25,3498.0,0,0,0,1,24316.75,43639.6484375,4297.080029296875,4293.84798828125,4297.050034790684,4293.680539177527,4299.950508872523,4294.209549721228,71.93808623152043,3.369495613156687,4297.9501953125,-2.0
2024-11-25 06:00:00+00:00,4299.9501953125,10205,32.67924,4592.25,3498.0,0,0,0,0,24320.599609375,43656.8515625,4297.0975341796875,4294.12599609375,4297.1357643641895,4293.847976673017,4299.985583643485,4294.20948471589,58.58324527201836,3.2877876911725252,4297.39990234375,-0.55029296875
2024-11-25 06:01:00+00:00,4297.64990234375,1330,32.67924,4592.25,3498.0,0,0,0,0,24329.099609375,43677.94921875,4297.047534179687,4294.3769921875,4297.160920362243,4293.987267875791,4299.8746288301345,4294.22043952924,54.814091435185176,3.1736524864518287,4297.2998046875,-0.10009765625
2024-11-25 06:02:00+00:00,4298.5498046875,7320,32.67924,4592.25,3498.0,0,0,1,0,24327.19921875,43684.1484375,4297.08251953125,4294.628984375,4297.174147440839,4294.1171712801715,4299.903611751329,4294.261427311171,49.386160714285715,3.0569761606675456,4298.0,0.7001953125
2024-11-25 06:03:00+00:00,4296.5,2107,32.67924,4592.25,3498.0,0,0,0,0,24321.05078125,43669.05078125,4297.1500244140625,4294.91798828125,4297.252800065521,4294.269439073107,4299.992063742576,4294.307985085549,49.17954054270391,2.9833609924144184,4295.25,-2.75
2024-11-25 06:04:00+00:00,4297.4501953125,2321,32.67924,4592.25,3498.0,0,0,0,0,24322.349609375,43667.55078125,4297.1400146484375,4295.084990234375,4297.062057202138,4294.307892442789,4300.008548502049,4294.271480794826,40.81578422905733,2.754164759348896,4295.2998046875,0.0498046875
2024-11-25 06:05:00+00:00,4295.25,1149,32.67924,4592.25,3498.0,0,0,0,1,24319.44921875,43652.3515625,4297.185009765625,4295.259990234375,4296.894223629315,4294.3467909621895,4299.896504858193,4294.473514673057,38.51621808143547,2.5474326671255767,4290.4501953125,-4.849609375
2024-11-25 06:06:00+00:00,4295.10009765625,15512,32.67924,4592.25,3498.0,0,0,0,0,24316.0,43649.8984375,4296.925024414062,4295.33099609375,4296.280506646761,4294.193983289652,4300.940056695163,4292.909992132962,28.760628703942288,2.08652335710849,4290.9501953125,0.5
2024-11-25 06:07:00+00:00,4290.4501953125,2163,32.67924,4592.25,3498.0,0,0,0,0,24302.19921875,43621.1484375,4296.667529296875,4295.37,4295.77285794826,4294.066775918,4301.485572227068,4291.849486366682,35.952205340020654,1.7060820302604043,4291.5498046875,0.599609375
2024-11-25 06:08:00+00:00,4290.89990234375,685,32.67924,4592.25,3498.0,0,0,0,0,24310.55078125,43629.0,4296.372509765625,4295.34599609375,4295.370662399616,4293.968071163862,4301.685891334851,4291.0591281964,36.7158348880597,1.402591235753789,4290.89990234375,-0.64990234375
2024-11-25 06:09:00+00:00,4291.5498046875,4128,32.67924,4592.25,3498.0,0,0,0,0,24305.900390625,43616.3515625,4296.007495117187,4295.372998046875,4294.944875727629,4293.847750817976,4301.775763967049,4290.239226267326,36.07022166217997,1.0971249096528481,4288.0,-2.89990234375
2024-11-25 06:10:00+00:00,4290.89990234375,2336,32.67924,4592.25,3498.0,0,0,0,0,24305.44921875,43612.75,4295.509985351562,4295.41099609375,4294.283458991664,4293.618427256487,4302.21335403974,4288.806616663384,27.176685820299426,0.6650317351768535,4289.7998046875,1.7998046875
2024-11-25 06:11:00+00:00,4288.0,1831,32.67924,4592.25,3498.0,0,0,0,0,24307.25,43593.44921875,4295.072485351562,4295.40599609375,4293.85644429603,4293.4686773518215,4302.075935742203,4288.069034960921,31.512625405903165,0.3877669442081242,4290.10009765625,0.30029296875
2024-11-25 06:12:00+00:00,4288.2001953125,1665,32.67924,4592.25,3498.0,0,0,0,0,24308.44921875,43598.25,4294.652490234375,4295.44,4293.498696997003,4293.33657618729,4301.796547349218,4287.508433119533,26.203096848317088,0.1621208097130875,4289.9501953125,-0.14990234375
2024-11-25 06:13:00+00:00,4290.10009765625,3627,32.67924,4592.25,3498.0,0,0,0,0,24310.44921875,43601.80078125,4294.3699951171875,4295.41900390625,4293.160744455622,4293.203776937298,4301.7974820502295,4286.9425081841455,22.06612472038846,-0.043032481676164025,4287.7001953125,-2.25
2024-11-25 06:14:00+00:00,4289.75,3770,32.67924,4592.25,3498.0,0,0,1,0,24305.75,43591.69921875,4293.955004882812,4295.425009765625,4292.640692156277,4292.987950206914,4301.907904331466,4286.002105434159,21.762173796072105,-0.34725805063771986,4283.35009765625,-4.35009765625
2024-11-25 06:15:00+00:00,4286.39990234375,3041,32.67924,4592.25,3498.0,0,0,0,0,24305.400390625,43588.6484375,4293.340014648437,4295.320009765625,4291.7558736324645,4292.609995204928,4302.544796196556,4284.135233100319,17.994749955508112,-0.8541215724635549,4283.4501953125,0.10009765625
2024-11-25 06:16:00+00:00,4283.35009765625,4464,32.67924,4592.25,3498.0,0,0,0,0,24295.69921875,43588.6484375,4292.680029296875,4295.233017578125,4290.964856649611,4292.25078736601,4302.738799469296,4282.621259124453,18.450791955864034,-1.2859307163989797,4287.60009765625,4.14990234375
2024-11-25 06:17:00+00:00,4283.0,1861,32.67924,4592.25,3498.0,0,0,0,0,24289.900390625,43585.0,4292.197534179688,4295.171015625,4290.644403412148,4292.068407377392,4302.259077590086,4282.1359907692895,29.526885441298035,-1.4240039652440828,4287.5,-0.10009765625
2024-11-25 06:18:00+00:00,4287.60009765625,1282,32.67924,4592.25,3498.0,0,0,0,0,24287.5,43601.6484375,4291.622534179687,4295.019013671875,4290.344936420514,4291.889254146906,4301.356310438079,4281.888757921295,32.96630178149819,-1.544317726391455,4288.7998046875,1.2998046875
2024-11-25 06:19:00+00:00,4287.5,1427,32.67924,4592.25,3498.0,0,0,0,0,24286.150390625,43598.6484375,4291.065014648438,4294.909013671875,4290.19778101737,4291.768099266145,4300.038035057233,4282.091994239642,36.45778229908444,-1.5703182487750382,4287.0,-1.7998046875
2024-11-25 06:20:00+00:00,4288.7998046875,2404,32.67924,4592.25,3498.0,0,0,0,0,24290.150390625,43610.6015625,4290.517504882812,4294.700009765625,4289.893230444288,4291.581114981199,4299.046958433713,4281.988051331911,41.765336565355206,-1.6878845369110422,4285.89990234375,-1.10009765625
2024-11-25 06:21:00+00:00,4287.0,1910,32.67924,4592.25,3498.0,0,0,0,0,24282.0,43590.6015625,4289.9425048828125,4294.48400390625,4289.512913482332,4291.358322328751,4298.058925578435,4281.82608418719,38.28201119343802,-1.8454088464186498,4284.4501953125,-1.44970703125
2024-11-25 06:22:00+00:00,4285.9501953125,2246,32.67924,4592.25,3498.0,0,0,0,0,24274.349609375,43578.25,4289.300024414062,4294.201005859375,4289.030749847109,4291.087415386937,4296.987229563025,4281.6128192650995,34.15224310066705,-2.056665539827918,4283.0498046875,-1.400390625
2024-11-25 06:23:00+00:00,4283.39990234375,2128,32.67924,4592.25,3498.0,0,0,0,0,24278.80078125,43571.6484375,4288.552514648438,4293.937001953125,4288.461136022384,4290.772214967352,4295.5546585111415,4281.550370785734,33.045073927991396,-2.3110789449674485,4283.9501953125,0.900390625
2024-11-25 06:24:00+00:00,4283.0498046875,861,32.67924,4592.25,3498.0,0,0,0,1,24281.099609375,43576.6484375,4287.987524414062,4293.656005859375,4288.031522621443,4290.504684784809,4294.522182503433,4281.452866324691,40.42617046818728,-2.4731621633654868,4284.64990234375,0.69970703125
2024-11-25 06:25:00+00:00,4283.9501953125,762,32.67924,4592.25,3498.0,0,0,0,0,24285.900390625,43600.05078125,4287.455029296875,4293.3480078125,4287.709463547378,4290.275085473395,4293.16434946895,4281.745709124801,37.157538416579406,-2.5656219260172293,4285.25,0.60009765625
2024-11-25 06:26:00+00:00,4284.7001953125,1965,32.67924,4592.25,3498.0,0,0,0,1,24293.44921875,43599.8984375,4287.19501953125,4293.06201171875,4287.475228923818,4290.078023297968,4292.8027516575985,4281.587287404902,38.083355327878685,-2.6027943741501076,4286.89990234375,1.64990234375
2024-11-25 06:27:00+00:00,4285.25,829,32.67924,4592.25,3498.0,0,0,0,1,24292.55078125,43602.30078125,4286.992504882813,4292.79701171875,4287.420435916192,4289.953391103685,4292.314497751614,4281.670512014011,43.019955753201195,-2.5329551874929166,4285.2001953125,-1.69970703125
2024-11-25 06:28:00+00:00,4286.39990234375,3213,32.67924,4592.25,3498.0,0,0,0,0,24280.80078125,43603.30078125,4286.675024414062,4292.501015625,4287.208984430126,4289.766991268737,4291.594687508635,4281.75536131949,44.13140158635551,-2.5580068386107087,4288.64990234375,3.44970703125
2024-11-25 06:29:00+00:00,4285.2001953125,1633,32.67924,4592.25,3498.0,0,0,0,1,24278.349609375,43592.94921875,4286.562524414063,4292.358017578125,4287.346214707614,4289.723183859914,4291.168289174744,4281.956759653382,62.99009047824214,-2.3769691522993526,4288.7001953125,0.05029296875
2024-11-25 06:30:00+00:00,4288.64990234375,563,32.67924,4592.25,3498.0,0,0,0,1,24279.80078125,43624.6484375,4286.5975341796875,4292.18001953125,4287.4751652414125,4289.683066661976,4291.259606568026,4281.935461791349,62.89951050964584,-2.2079014205637577,4286.9501953125,-1.75
2024-11-25 06:31:00+00:00,4288.7001953125,2700,32.67924,4592.25,3498.0,0,0,0,0,24281.80078125,43619.0,4286.455053710937,4291.951025390625,4287.425168105326,4289.575895236507,4290.872833215621,4282.037274206254,48.18965751747776,-2.1507271311811564,4285.5498046875,-1.400390625
2024-11-25 06:32:00+00:00,4287.0,3663,32.67924,4592.25,3498.0,0,0,0,0,24277.599609375,43616.80078125,4286.2275390625,4291.73001953125,4287.246562065533,4289.418009332624,4290.310947260982,4282.144130864018,44.93455762987013,-2.1714472670910254,4285.25,-0.2998046875
2024-11-25 06:33:00+00:00,4285.5498046875,1927,32.67924,4592.25,3498.0,0,0,0,0,24272.099609375,43601.69921875,4285.992529296875,4291.502021484375,4287.056413297387,4289.254557986247,4289.697302269897,4282.287756323853,40.27450770547946,-2.1981446888603386,4288.5498046875,3.2998046875
2024-11-25 06:34:00+00:00,4285.25,2083,32.67924,4592.25,3498.0,0,0,0,1,24275.650390625,43603.80078125,4286.035009765625,4291.364013671875,4287.198641048826,4289.226920601983,4289.840347308183,4282.229672223067,53.923556170886066,-2.028279553156608,4289.25,0.7001953125
2024-11-25 06:35:00+00:00,4288.64990234375,8144,32.67924,4592.25,3498.0,0,0,0,1,24282.849609375,43638.80078125,4286.330004882812,4291.261015625,4287.394008567986,4289.227825676415,4290.173517185501,4282.486492580124,58.65653940296248,-1.833817108428775,4289.39990234375,0.14990234375
2024-11-25 06:36:00+00:00,4289.25,1925,32.67924,4592.25,3498.0,0,0,0,0,24282.849609375,43638.44921875,4286.627490234375,4291.136015625,4287.58504607044,4289.2345737810165,4290.453462528291,4282.801517940458,63.71087726891552,-1.6495277105768764,4289.39990234375,0.0
2024-11-25 06:37:00+00:00,4289.5,4156,32.67924,4592.25,3498.0,0,0,0,0,24290.099609375,43652.8984375,4286.71748046875,4291.00201171875,4287.757889525041,4289.241057254065,4290.7203516181025,4282.714609319398,69.06947417812839,-1.4831677290239895,4289.64990234375,0.25
2024-11-25 06:38:00+00:00,4289.39990234375,4023,32.67924,4592.25,3498.0,0,0,0,1,24292.30078125,43643.3515625,4286.824975585938,4290.846005859375,4287.938081222061,4289.257090394836,4291.026849856051,4282.623101315825,67.81212805566577,-1.3190091727756226,4290.0,0.35009765625
2024-11-25 06:39:00+00:00,4290.0,3899,32.67924,4592.25,3498.0,0,0,0,0,24296.849609375,43645.80078125,4286.884985351562,4290.682001953125,4288.134454439008,4289.286224104842,4291.2372045477105,4282.532766155414,67.09307041901968,-1.1517696658347631,4292.10009765625,2.10009765625
2024-11-25 06:40:00+00:00,4290.0,1893,32.67924,4592.25,3498.0,0,0,0,0,24293.44921875,43649.5,4287.139990234375,4290.565,4288.5121347454115,4289.396572087251,4292.0787142300205,4282.201266238729,69.97124391424423,-0.8844373418396572,4293.75,1.64990234375
2024-11-25 06:41:00+00:00,4292.0498046875,1900,32.67924,4592.25,3498.0,0,0,0,0,24294.80078125,43643.1484375,4287.532495117188,4290.46900390625,4289.010979055372,4289.567294750496,4293.243618784186,4281.82137145019,69.97124391424423,-0.5563156951238852,4295.0,1.25
2024-11-25 06:42:00+00:00,4294.5498046875,4128,32.67924,4592.25,3498.0,0,0,0,0,24303.44921875,43659.3515625,4288.059985351562,4290.39900390625,4289.58136200248,4289.780342015182,4294.477536490595,4281.642434212529,79.3403894509093,-0.19898001270212262,4295.0,0.0
2024-11-25 06:43:00+00:00,4295.0,1249,32.67924,4592.25,3498.0,0,0,0,0,24303.25,43656.25,4288.657495117188,4290.387001953125,4290.097422764149,4289.985034485175,4295.331089699581,4281.983900534795,73.96174964071194,0.11238827897432202,4294.2001953125,-0.7998046875
2024-11-25 06:44:00+00:00,4295.0,4862,32.67924,4592.25,3498.0,0,0,0,0,24303.849609375,43652.30078125,4289.169995117188,4290.351005859375,4290.488163006849,4290.150334909776,4295.895591722955,4282.44439851142,69.64285714285714,0.3378280970737251,4296.5,2.2998046875
2024-11-25 06:45:00+00:00,4294.39990234375,2589,32.67924,4592.25,3498.0,0,0,0,0,24303.25,43656.3515625,4289.7625,4290.3680078125,4291.06071891096,4290.399341383902,4296.887494231129,4282.637505768871,82.81763876770253,0.6613775270579936,4296.5498046875,0.0498046875
2024-11-25 06:46:00+00:00,4296.5498046875,1858,32.67924,4592.25,3498.0,0,0,0,0,24307.94921875,43682.44921875,4290.327490234375,4290.366005859375,4291.583488984916,4290.640536023258,4297.732423122821,4282.922557345928,91.66913287955016,0.9429529616572836,4294.0,-2.5498046875
2024-11-25 06:47:00+00:00,4296.5,6472,32.67924,4592.25,3498.0,0,0,1,0,24295.30078125,43679.55078125,4290.6824951171875,4290.301005859375,4291.813632891114,4290.772279708621,4298.076308997159,4283.288681237216,78.31858407079646,1.041353182493367,4292.60009765625,-1.39990234375
2024-11-25 06:48:00+00:00,4294.0,1417,32.67924,4592.25,3498.0,0,0,0,0,24290.44921875,43670.3515625,4291.052490234375,4290.1730078125,4291.888534297317,4290.843958843822,4298.019464328735,4284.085516140015,64.94648455800208,1.044575453494872,4291.89990234375,-0.7001953125
2024-11-25 06:49:00+00:00,4292.75,2391,32.67924,4592.25,3498.0,0,0,1,0,24285.599609375,43661.1484375,4291.214990234375,4290.012001953125,4291.889616968406,4290.885368392839,4298.09710300453,4284.3328774642205,59.778730765072616,1.0042485755666348,4291.7001953125,-0.19970703125
2024-11-25 06:50:00+00:00,4291.85009765625,2035,32.67924,4592.25,3498.0,0,0,0,0,24281.400390625,43654.8984375,4291.364990234375,4289.887001953125,4291.8715768107,4290.917322389689,4298.146353896788,4284.583626571962,58.45750601414671,0.954254421011683,4289.9501953125,-1.75
2024-11-25 06:51:00+00:00,4291.64990234375,1152,32.67924,4592.25,3498.0,0,0,0,0,24288.44921875,43646.6484375,4291.514990234375,4289.7380078125,4291.6885880965865,4290.879395837642,4298.011936444916,4285.018044023834,51.79258787975187,0.8091922589446767,4290.35009765625,0.39990234375
2024-11-25 06:52:00+00:00,4289.9501953125,1221,32.67924,4592.25,3498.0,0,0,0,0,24283.75,43640.30078125,4291.7550048828125,4289.599013671875,4291.561112816555,4290.858639046215,4297.650951184754,4285.859058580871,52.258836872282785,0.7024737703395658,4290.2998046875,-0.05029296875
2024-11-25 06:53:00+00:00,4291.0,4146,32.67924,4592.25,3498.0,0,0,0,0,24284.5,43644.8515625,4292.007495117187,4289.445009765625,4291.4409882328355,4290.836723973324,4297.109566130986,4286.905424103388,50.986250321254175,0.6042642595111829,4290.85009765625,0.55029296875
2024-11-25 06:54:00+00:00,4290.2998046875,943,32.67924,4592.25,3498.0,0,0,0,0,24281.849609375,43658.3515625,4292.122509765625,4289.35701171875,4291.384712939827,4290.837248431479,4296.994929231183,4287.250090300067,45.42104886599414,0.5474645083486394,4293.35009765625,2.5
2024-11-25 06:55:00+00:00,4291.0,1720,32.67924,4592.25,3498.0,0,0,0,0,24277.650390625,43666.80078125,4292.3275146484375,4289.318017578125,4291.571892436629,4290.9357915383325,4297.033219115315,4287.62181018156,48.62097996295673,0.6361008982967178,4294.85009765625,1.5
2024-11-25 06:56:00+00:00,4293.2998046875,1440,32.67924,4592.25,3498.0,0,0,0,0,24284.349609375,43675.3515625,4292.600024414062,4289.406015625,4291.884102457546,4291.089293739035,4297.222387418616,4287.977661409509,49.491839639818586,0.7948087185104669,4295.14990234375,0.2998046875
2024-11-25 06:57:00+00:00,4294.85009765625,1913,32.67924,4592.25,3498.0,0,0,0,0,24286.599609375,43711.05078125,4292.887524414063,4289.490009765625,4292.195131018137,4291.2485332921615,4297.385421232144,4288.389627595981,50.4980370526589,0.9465977259751526,4294.10009765625,-1.0498046875
2024-11-25 06:58:00+00:00,4295.14990234375,9846,32.67924,4592.25,3498.0,0,0,1,0,24288.44921875,43712.05078125,4293.110034179687,4289.541015625,4292.376556412242,4291.3603593456555,4297.367424911737,4288.852643447638,49.67286886030703,1.0161970665867557,4294.0498046875,-0.05029296875
2024-11-25 06:59:00+00:00,4294.0,2402,32.67924,4592.25,3498.0,0,0,0,0,24287.349609375,43701.30078125,4293.312524414063,4289.604013671875,4292.535913390839,4291.465827790434,4297.325302566373,4289.299746261753,40.61213799296565,1.0700856004050365,4294.39990234375,0.35009765625
2024-11-25 07:00:00+00:00,4294.0498046875,1614,32.67924,4592.25,3498.0,0,0,0,0,24283.5,43696.94921875,4293.427514648438,4289.73201171875,4292.713436148259,4291.580889537622,4297.425785390756,4289.42924390612,41.94799019787133,1.132546610636382,4294.35009765625,-0.0498046875
2024-11-25 07:01:00+00:00,4294.39990234375,1591,32.67924,4592.25,3498.0,0,0,0,0,24280.400390625,43695.05078125,4293.45751953125,4289.823017578125,4292.869308672829,4291.689485934431,4297.474941044101,4289.440098018399,51.61333873363035,1.1798227383978883,4294.4501953125,0.10009765625
2024-11-25 07:02:00+00:00,4294.35009765625,1898,32.67924,4592.25,3498.0,0,0,0,1,24280.19921875,43697.0,4293.430029296875,4289.91001953125,4293.019869305179,4291.797749047297,4297.410362636714,4289.449695957035,59.68607802034869,1.2221202578821249,4294.89990234375,0.44970703125
2024-11-25 07:03:00+00:00,4294.39990234375,1916,32.67924,4592.25,3498.0,0,0,0,0,24282.099609375,43689.94921875,4293.425024414062,4290.009013671875,4293.198920070758,4291.919402117745,4297.397289362435,4289.452759465689,66.1293709965347,1.2795179530121459,4297.0,2.10009765625
2024-11-25 07:04:00+00:00,4294.85009765625,2527,32.67924,4592.25,3498.0,0,0,0,1,24281.44921875,43696.25,4293.565014648438,4290.195009765625,4293.560927683066,4292.118641250383,4297.838244342809,4289.291784954066,73.65942976719853,1.4422864326834315,4299.0,2.0
2024-11-25 07:05:00+00:00,4297.0,1408,32.67924,4592.25,3498.0,0,0,0,1,24280.25,43696.30078125,4293.690014648438,4290.5080078125,4294.078934570393,4292.388498456251,4298.44395514929,4288.936074147586,89.5181236673774,1.6904361141423578,4298.39990234375,-0.60009765625
2024-11-25 07:06:00+00:00,4298.10009765625,2376,32.67924,4592.25,3498.0,0,0,0,0,24278.25,43704.05078125,4293.78251953125,4290.807001953125,4294.490455310713,4292.624239785172,4298.833486376159,4288.73155268634,84.54735959765297,1.8662155255406105,4298.9501953125,0.55029296875
2024-11-25 07:07:00+00:00,4298.5,10728,32.67924,4592.25,3498.0,0,0,0,0,24279.30078125,43691.8984375,4294.030029296875,4291.03400390625,4294.91519245374,4292.872316472519,4299.585787189535,4288.474271404215,85.59717087285003,2.0428759812211865,4300.0498046875,1.099609375
2024-11-25 07:08:00+00:00,4298.0,8434,32.67924,4592.25,3498.0,0,0,0,0,24282.150390625,43696.3515625,4294.402514648437,4291.285,4295.40420314267,4293.153786598597,4300.524669444236,4288.280359852639,86.22015456188242,2.2504165440723227,4299.35009765625,-0.69970703125
2024-11-25 07:09:00+00:00,4300.10009765625,3148,32.67924,4592.25,3498.0,0,0,0,0,24287.5,43709.80078125,4294.7750244140625,4291.496005859375,4295.780002620153,4293.396779189094,4301.157136597744,4288.392912230381,77.52441537496641,2.3832234310593776,4301.64990234375,2.2998046875
2024-11-25 07:10:00+00:00,4300.0,3106,32.67924,4592.25,3498.0,0,0,0,0,24290.099609375,43711.19921875,4295.272509765625,4291.78900390625,4296.339040689067,4293.720431077511,4302.1753464012745,4288.369673129975,79.06093489148581,2.6186096115552573,4295.7998046875,-5.85009765625
2024-11-25 07:11:00+00:00,4302.0,6394,32.67924,4592.25,3498.0,0,0,1,0,24294.75,43722.8984375,4295.564990234375,4291.987001953125,4296.287684879394,4293.801975140648,4301.998023275143,4289.1319571936065,51.883828233362586,2.4857097387457543,4296.14990234375,0.35009765625
2024-11-25 07:12:00+00:00,4295.7998046875,1637,32.67924,4592.25,3498.0,0,0,0,0,24290.25,43699.8984375,4295.85498046875,4292.22099609375,4296.274562733142,4293.894050717241,4301.802801349598,4289.907159587902,56.19283649023426,2.3805120159013313,4296.5,0.35009765625
2024-11-25 07:13:00+00:00,4296.14990234375,1207,32.67924,4592.25,3498.0,0,0,0,1,24288.69921875,43697.69921875,4296.164990234375,4292.49,4296.296032949033,4293.996244806762,4301.509395552773,4290.820584915978,57.270777790657235,2.299788142271609,4294.25,-2.25
2024-11-25 07:14:00+00:00,4296.5,4485,32.67924,4592.25,3498.0,0,0,0,0,24286.30078125,43705.3984375,4296.334985351563,4292.69599609375,4296.101172668174,4294.006195990811,4301.158476370972,4291.511494332154,49.600250006510585,2.0949766773628653,4297.25,3.0
2024-11-25 07:15:00+00:00,4294.25,1316,32.67924,4592.25,3498.0,0,0,0,1,24284.849609375,43688.6484375,4296.52998046875,4292.947998046875,4296.210584795014,4294.133403991171,4301.15670028001,4291.90326065749,56.68189284669562,2.0771808038434756,4297.60009765625,0.35009765625
2024-11-25 07:16:00+00:00,4297.25,779,32.67924,4592.25,3498.0,0,0,0,1,24285.80078125,43704.69921875,4296.66748046875,4293.195,4296.342919353227,4294.2693527623505,4301.24720848958,4292.08775244792,57.17527195070407,2.073566590876908,4297.5,-0.10009765625
2024-11-25 07:17:00+00:00,4297.64990234375,2070,32.67924,4592.25,3498.0,0,0,1,0,24283.80078125,43702.8984375,4296.784985351563,4293.407001953125,4296.453117510063,4294.396044810886,4301.321154938857,4292.248815764268,56.01871736329317,2.0570726991763877,4297.5498046875,0.0498046875
2024-11-25 07:18:00+00:00,4297.5,589,32.67924,4592.25,3498.0,0,0,0,1,24283.849609375,43699.94921875,4296.957470703125,4293.653994140625,4296.557563907914,4294.519721668794,4301.32291555879,4292.592025847461,51.40616414406313,2.0378422391204367,4297.5,-0.0498046875
2024-11-25 07:19:00+00:00,4297.5,908,32.67924,4592.25,3498.0,0,0,0,1,24278.69921875,43697.30078125,4297.12998046875,4293.83099609375,4296.6473197262085,4294.636595328841,4301.278940788407,4292.981020149092,45.73854178226612,2.0107243973670847,4294.0498046875,-3.4501953125
2024-11-25 07:20:00+00:00,4297.5,5842,32.67924,4592.25,3498.0,0,0,0,0,24282.900390625,43704.44921875,4297.112475585937,4293.93798828125,4296.39993734157,4294.613583931142,4301.312573795148,4292.912377376727,39.36391203648432,1.7863534104280916,4291.5498046875,-2.5
2024-11-25 07:21:00+00:00,4294.0498046875,2891,32.67924,4592.25,3498.0,0,0,1,0,24266.25,43675.94921875,4296.9724609375,4294.02998046875,4295.938019945945,4294.493435725509,4301.712312417647,4292.232609457353,33.48083881937481,1.4445842204358996,4288.4501953125,-3.099609375
2024-11-25 07:22:00+00:00,4291.5498046875,6345,32.67924,4592.25,3498.0,0,0,1,0,24261.30078125,43648.05078125,4296.6724609375,4294.08798828125,4295.224893790379,4294.256445905391,4302.675646052719,4290.669275822281,26.229737842705617,0.9684478849876541,4278.4501953125,-10.0
2024-11-25 07:23:00+00:00,4288.2001953125,6725,32.67924,4592.25,3498.0,0,0,1,0,24252.44921875,43622.75,4295.8499755859375,4293.9519921875,4293.627303459152,4293.636592940964,4305.970938273931,4285.729012897944,18.99097323847748,-0.00928948181172018,4279.60009765625,1.14990234375
2024-11-25 07:24:00+00:00,4277.60009765625,6801,32.67924,4592.25,3498.0,0,0,0,1,24221.0,43559.1484375,4294.97998046875,4293.772998046875,4292.291379096971,4293.086142145485,4307.412189094352,4282.547771843148,16.12912903903272,-0.7947630485141417,4275.85009765625,-3.75
2024-11-25 07:25:00+00:00,4277.0,7921,32.67924,4592.25,3498.0,0,0,0,0,24208.400390625,43532.75,4293.822485351562,4293.505,4290.725542769283,4292.410218832181,4308.7408954840685,4278.904075219056,17.241545196517052,-1.6846760628986885,4272.7998046875,-3.05029296875
2024-11-25 07:26:00+00:00,4275.7998046875,5143,32.67924,4592.25,3498.0,0,0,0,0,24202.44921875,43517.1015625,4292.54248046875,4293.172998046875,4289.018329618637,4291.6411829833705,4309.986448934255,4275.098512003245,14.781046088583167,-2.6228533647336008,4265.4501953125,-7.349609375
