Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Datetime,,,,,,
2024-10-29 08:04:00+00:00,5612.25,5612.25,5612.4501953125,5612.25,5612.4501953125,78
2024-10-29 08:05:00+00:00,5620.0,5620.0,5620.0,5615.0,5615.0,658
2024-10-29 08:06:00+00:00,5619.2001953125,5619.2001953125,5622.2998046875,5619.2001953125,5621.0498046875,1050
2024-10-29 08:07:00+00:00,5617.35009765625,5617.35009765625,5618.2998046875,5617.35009765625,5618.25,174
2024-10-29 08:08:00+00:00,5613.39990234375,5613.39990234375,5618.7998046875,5613.39990234375,5617.0,195
2024-10-29 08:09:00+00:00,5616.2998046875,5616.2998046875,5616.2998046875,5612.0,5613.39990234375,135
2024-10-29 08:10:00+00:00,5618.7998046875,5618.7998046875,5619.60009765625,5616.2998046875,5616.4501953125,72
2024-10-29 08:11:00+00:00,5619.14990234375,5619.14990234375,5622.4501953125,5618.5498046875,5618.9501953125,600
2024-10-29 08:12:00+00:00,5619.25,5619.25,5621.0,5619.10009765625,5619.10009765625,36
2024-10-29 08:13:00+00:00,5620.0498046875,5620.0498046875,5621.85009765625,5619.2998046875,5620.14990234375,207
2024-10-29 08:14:00+00:00,5621.39990234375,5621.39990234375,5621.9501953125,5619.2998046875,5620.0498046875,70
2024-10-29 08:15:00+00:00,5616.7001953125,5616.7001953125,5621.9501953125,5616.7001953125,5620.39990234375,219
2024-10-29 08:16:00+00:00,5619.64990234375,5619.64990234375,5622.0,5616.7001953125,5616.7001953125,83
2024-10-29 08:17:00+00:00,5623.5498046875,5623.5498046875,5623.85009765625,5619.85009765625,5619.85009765625,141
2024-10-29 08:18:00+00:00,5618.60009765625,5618.60009765625,5623.7998046875,5617.4501953125,5623.10009765625,679
2024-10-29 08:19:00+00:00,5619.25,5619.25,5621.9501953125,5619.25,5621.9501953125,117
2024-10-29 08:20:00+00:00,5616.14990234375,5616.14990234375,5619.25,5616.14990234375,5619.25,375
2024-10-29 08:21:00+00:00,5615.35009765625,5615.35009765625,5618.85009765625,5615.0,5616.14990234375,155
2024-10-29 08:22:00+00:00,5617.5,5617.5,5618.75,5615.0,5615.0498046875,148
2024-10-29 08:23:00+00:00,5618.7998046875,5618.7998046875,5619.9501953125,5618.7001953125,5618.7001953125,140
2024-10-29 08:24:00+00:00,5617.5498046875,5617.5498046875,5620.14990234375,5617.5498046875,5619.0,176
2024-10-29 08:25:00+00:00,5619.0498046875,5619.0498046875,5621.75,5617.5498046875,5618.0,389
2024-10-29 08:26:00+00:00,5621.2998046875,5621.2998046875,5621.75,5619.0498046875,5619.0498046875,96
2024-10-29 08:27:00+00:00,5621.2001953125,5621.2001953125,5624.0,5621.2001953125,5621.2998046875,87
2024-10-29 08:28:00+00:00,5621.4501953125,5621.4501953125,5623.4501953125,5621.2998046875,5621.35009765625,211
2024-10-29 08:29:00+00:00,5622.14990234375,5622.14990234375,5623.7998046875,5621.89990234375,5622.39990234375,57
2024-10-29 08:30:00+00:00,5629.5498046875,5629.5498046875,5631.5,5626.60009765625,5626.60009765625,1244
2024-10-29 08:31:00+00:00,5631.64990234375,5631.64990234375,5632.64990234375,5629.5498046875,5631.7998046875,237
2024-10-29 08:32:00+00:00,5635.5498046875,5635.5498046875,5635.5498046875,5632.2998046875,5633.89990234375,332
2024-10-29 08:33:00+00:00,5638.0,5638.0,5638.0,5634.25,5635.5498046875,700
2024-10-29 08:34:00+00:00,5641.0,5641.0,5642.60009765625,5639.25,5639.25,824
2024-10-29 08:35:00+00:00,5642.39990234375,5642.39990234375,5644.25,5641.0,5641.0,904
2024-10-29 08:36:00+00:00,5644.35009765625,5644.35009765625,5644.7001953125,5640.4501953125,5641.7001953125,669
2024-10-29 08:37:00+00:00,5644.10009765625,5644.10009765625,5648.64990234375,5644.0498046875,5644.4501953125,190
2024-10-29 08:38:00+00:00,5647.14990234375,5647.14990234375,5648.89990234375,5645.7998046875,5645.7998046875,183
2024-10-29 08:39:00+00:00,5647.14990234375,5647.14990234375,5649.0,5647.14990234375,5647.14990234375,544
2024-10-29 08:40:00+00:00,5645.0498046875,5645.0498046875,5649.0,5645.0498046875,5648.64990234375,510
2024-10-29 08:41:00+00:00,5642.25,5642.25,5645.64990234375,5642.25,5645.0498046875,183
2024-10-29 08:42:00+00:00,5640.0498046875,5640.0498046875,5643.25,5640.0,5642.25,275
2024-10-29 08:43:00+00:00,5638.9501953125,5638.9501953125,5640.10009765625,5638.9501953125,5640.0498046875,187
2024-10-29 08:44:00+00:00,5641.9501953125,5641.9501953125,5643.35009765625,5639.0,5639.0,357
2024-10-29 08:45:00+00:00,5647.25,5647.25,5647.64990234375,5643.5,5643.5,208
2024-10-29 08:46:00+00:00,5654.60009765625,5654.60009765625,5656.4501953125,5647.14990234375,5647.14990234375,904
2024-10-29 08:47:00+00:00,5650.0,5650.0,5654.60009765625,5650.0,5654.60009765625,436
2024-10-29 08:48:00+00:00,5651.4501953125,5651.4501953125,5654.0,5650.0,5650.0,247
2024-10-29 08:49:00+00:00,5650.0498046875,5650.0498046875,5653.0,5650.0,5651.4501953125,221
2024-10-29 08:50:00+00:00,5648.39990234375,5648.39990234375,5650.9501953125,5648.39990234375,5650.10009765625,875
2024-10-29 08:51:00+00:00,5654.0,5654.0,5654.0,5648.4501953125,5648.4501953125,222
2024-10-29 08:52:00+00:00,5653.2998046875,5653.2998046875,5655.0,5652.4501953125,5654.0,195
2024-10-29 08:53:00+00:00,5652.0,5652.0,5652.25,5651.0,5651.64990234375,444
2024-10-29 08:54:00+00:00,5652.39990234375,5652.39990234375,5654.5,5651.75,5651.89990234375,171
2024-10-29 08:55:00+00:00,5647.35009765625,5647.35009765625,5653.60009765625,5647.35009765625,5652.60009765625,524
2024-10-29 08:56:00+00:00,5647.5,5647.5,5650.25,5646.0,5646.0,181
2024-10-29 08:57:00+00:00,5649.75,5649.75,5650.85009765625,5646.0,5646.0,213
2024-10-29 08:58:00+00:00,5647.39990234375,5647.39990234375,5649.0498046875,5646.89990234375,5649.0,134
2024-10-29 08:59:00+00:00,5648.60009765625,5648.60009765625,5650.7998046875,5648.25,5648.25,181
2024-10-29 09:00:00+00:00,5641.0,5641.0,5648.5498046875,5640.0,5648.5498046875,259
2024-10-29 09:01:00+00:00,5638.85009765625,5638.85009765625,5643.35009765625,5636.9501953125,5641.0,489
2024-10-29 09:02:00+00:00,5641.5,5641.5,5643.7001953125,5639.75,5640.10009765625,235
2024-10-29 09:03:00+00:00,5638.25,5638.25,5642.0,5637.0,5640.7998046875,270
2024-10-29 09:04:00+00:00,5642.60009765625,5642.60009765625,5642.60009765625,5638.7998046875,5638.7998046875,38
2024-10-29 09:05:00+00:00,5643.5498046875,5643.5498046875,5649.9501953125,5642.64990234375,5642.64990234375,727
2024-10-29 09:06:00+00:00,5645.64990234375,5645.64990234375,5645.64990234375,5643.5498046875,5644.4501953125,72
2024-10-29 09:07:00+00:00,5644.0,5644.0,5644.2001953125,5643.89990234375,5644.2001953125,100
2024-10-29 09:08:00+00:00,5644.25,5644.25,5644.5,5644.0498046875,5644.5,100
2024-10-29 09:09:00+00:00,5648.35009765625,5648.35009765625,5648.35009765625,5644.2998046875,5644.2998046875,528
2024-10-29 09:10:00+00:00,5647.64990234375,5647.64990234375,5648.2998046875,5646.14990234375,5648.2998046875,662
2024-10-29 09:11:00+00:00,5650.0,5650.0,5650.0,5645.75,5647.5,382
2024-10-29 09:12:00+00:00,5649.7998046875,5649.7998046875,5650.89990234375,5648.64990234375,5648.64990234375,302
2024-10-29 09:13:00+00:00,5646.7998046875,5646.7998046875,5650.0,5646.7998046875,5648.7001953125,212
2024-10-29 09:14:00+00:00,5649.75,5649.75,5650.89990234375,5646.25,5647.0,519
2024-10-29 09:15:00+00:00,5655.39990234375,5655.39990234375,5657.9501953125,5649.64990234375,5650.7001953125,1546
2024-10-29 09:16:00+00:00,5654.0498046875,5654.0498046875,5658.39990234375,5651.9501953125,5655.14990234375,3821
2024-10-29 09:17:00+00:00,5655.7001953125,5655.7001953125,5657.9501953125,5653.39990234375,5654.5498046875,597
2024-10-29 09:18:00+00:00,5658.14990234375,5658.14990234375,5660.14990234375,5655.7998046875,5656.75,424
2024-10-29 09:19:00+00:00,5655.75,5655.75,5658.14990234375,5655.0,5658.14990234375,336
2024-10-29 09:20:00+00:00,5655.0,5655.0,5656.39990234375,5655.0,5655.89990234375,568
2024-10-29 09:21:00+00:00,5655.10009765625,5655.10009765625,5655.10009765625,5655.0,5655.0,85
2024-10-29 09:22:00+00:00,5656.35009765625,5656.35009765625,5660.0,5655.10009765625,5655.10009765625,207
2024-10-29 09:23:00+00:00,5657.9501953125,5657.9501953125,5659.85009765625,5655.89990234375,5656.2998046875,304
2024-10-29 09:24:00+00:00,5662.2001953125,5662.2001953125,5662.2001953125,5658.7998046875,5661.0,613
2024-10-29 09:25:00+00:00,5662.60009765625,5662.60009765625,5664.2998046875,5660.60009765625,5664.2998046875,847
2024-10-29 09:26:00+00:00,5662.85009765625,5662.85009765625,5664.75,5662.5498046875,5662.5498046875,276
2024-10-29 09:27:00+00:00,5665.0,5665.0,5665.25,5665.0,5665.25,1652
2024-10-29 09:28:00+00:00,5659.85009765625,5659.85009765625,5663.14990234375,5659.60009765625,5663.14990234375,685
2024-10-29 09:29:00+00:00,5661.60009765625,5661.60009765625,5661.89990234375,5659.64990234375,5659.75,200
2024-10-29 09:30:00+00:00,5677.64990234375,5677.64990234375,5677.64990234375,5661.60009765625,5661.64990234375,3172
2024-10-29 09:31:00+00:00,5671.7998046875,5671.7998046875,5676.25,5671.7998046875,5673.25,2160
2024-10-29 09:32:00+00:00,5672.25,5672.25,5672.2998046875,5668.64990234375,5672.2998046875,1729
2024-10-29 09:33:00+00:00,5673.2998046875,5673.2998046875,5675.0,5671.0,5671.0,760
2024-10-29 09:34:00+00:00,5675.60009765625,5675.60009765625,5675.60009765625,5673.2001953125,5673.25,1154
2024-10-29 09:35:00+00:00,5675.5498046875,5675.5498046875,5677.60009765625,5675.25,5675.25,1246
2024-10-29 09:36:00+00:00,5673.7998046875,5673.7998046875,5675.0,5673.2998046875,5674.85009765625,1088
2024-10-29 09:37:00+00:00,5676.0498046875,5676.0498046875,5677.7998046875,5674.10009765625,5674.10009765625,733
2024-10-29 09:38:00+00:00,5673.14990234375,5673.14990234375,5675.5498046875,5672.35009765625,5675.5498046875,1512
2024-10-29 09:39:00+00:00,5674.4501953125,5674.4501953125,5674.5,5673.7998046875,5674.5,1334
2024-10-29 09:40:00+00:00,5671.85009765625,5671.85009765625,5674.7001953125,5671.5498046875,5674.7001953125,736
2024-10-29 09:41:00+00:00,5672.0,5672.0,5674.5498046875,5672.0,5672.5,1439
2024-10-29 09:42:00+00:00,5667.75,5667.75,5672.10009765625,5667.75,5672.10009765625,1312
2024-10-29 09:43:00+00:00,5667.4501953125,5667.4501953125,5667.7001953125,5664.0498046875,5667.7001953125,915
2024-10-29 09:44:00+00:00,5667.14990234375,5667.14990234375,5670.0,5667.14990234375,5667.14990234375,1228
2024-10-29 09:45:00+00:00,5666.5498046875,5666.5498046875,5667.39990234375,5661.35009765625,5667.14990234375,1009
2024-10-29 09:46:00+00:00,5665.10009765625,5665.10009765625,5666.14990234375,5665.0,5666.14990234375,594
2024-10-29 09:47:00+00:00,5667.75,5667.75,5669.2001953125,5665.10009765625,5665.10009765625,2121
2024-10-29 09:48:00+00:00,5667.7998046875,5667.7998046875,5668.0,5667.2998046875,5667.75,1218
2024-10-29 09:49:00+00:00,5667.75,5667.75,5673.75,5667.75,5670.0,1623
2024-10-29 09:50:00+00:00,5666.0498046875,5666.0498046875,5667.0498046875,5663.7001953125,5667.0498046875,2656
2024-10-29 09:51:00+00:00,5665.64990234375,5665.64990234375,5670.64990234375,5665.64990234375,5666.5,862
2024-10-29 09:52:00+00:00,5669.9501953125,5669.9501953125,5669.9501953125,5665.64990234375,5665.64990234375,710
2024-10-29 09:53:00+00:00,5670.64990234375,5670.64990234375,5672.4501953125,5669.9501953125,5669.9501953125,1326
2024-10-29 09:54:00+00:00,5672.4501953125,5672.4501953125,5672.4501953125,5670.14990234375,5670.64990234375,2221
2024-10-29 09:55:00+00:00,5671.25,5671.25,5671.2998046875,5671.25,5671.2998046875,1004
2024-10-29 09:56:00+00:00,5671.0498046875,5671.0498046875,5671.25,5671.0,5671.25,985
2024-10-29 09:57:00+00:00,5671.0,5671.0,5671.0,5670.4501953125,5670.64990234375,983
2024-10-29 09:58:00+00:00,5669.64990234375,5669.64990234375,5671.14990234375,5661.7001953125,5671.14990234375,1840
2024-10-29 09:59:00+00:00,5669.64990234375,5669.64990234375,5672.0,5663.10009765625,5672.0,531
2024-10-30 03:45:00+00:00,5677.7001953125,5677.7001953125,5678.7001953125,5669.2001953125,5669.2001953125,0
2024-10-30 03:46:00+00:00,5673.2998046875,5673.2998046875,5683.60009765625,5663.2998046875,5683.60009765625,2060
2024-10-30 03:47:00+00:00,5655.60009765625,5655.60009765625,5672.25,5650.5,5672.25,1326
2024-10-30 03:48:00+00:00,5664.35009765625,5664.35009765625,5667.39990234375,5658.0498046875,5658.0498046875,942
2024-10-30 03:49:00+00:00,5660.9501953125,5660.9501953125,5664.2998046875,5655.0,5664.2998046875,526
2024-10-30 03:50:00+00:00,5648.7001953125,5648.7001953125,5657.7998046875,5647.10009765625,5657.7998046875,950
2024-10-30 03:51:00+00:00,5656.9501953125,5656.9501953125,5656.9501953125,5650.14990234375,5650.14990234375,839
2024-10-30 03:52:00+00:00,5667.25,5667.25,5667.2998046875,5656.9501953125,5656.9501953125,362
2024-10-30 03:53:00+00:00,5652.85009765625,5652.85009765625,5656.25,5652.85009765625,5656.25,340
2024-10-30 03:54:00+00:00,5650.0,5650.0,5652.75,5644.0498046875,5650.2001953125,727
2024-10-30 03:55:00+00:00,5649.85009765625,5649.85009765625,5651.75,5646.0,5649.4501953125,810
2024-10-30 03:56:00+00:00,5661.25,5661.25,5663.7001953125,5653.2001953125,5653.2001953125,943
2024-10-30 03:57:00+00:00,5667.89990234375,5667.89990234375,5667.89990234375,5659.2998046875,5661.25,277
2024-10-30 03:58:00+00:00,5673.5498046875,5673.5498046875,5675.0498046875,5667.60009765625,5667.89990234375,1000
2024-10-30 03:59:00+00:00,5660.5498046875,5660.5498046875,5673.25,5660.5498046875,5673.25,602
2024-10-30 04:00:00+00:00,5676.0,5676.0,5676.0,5660.4501953125,5660.4501953125,646
2024-10-30 04:01:00+00:00,5688.0,5688.0,5688.0,5676.10009765625,5678.7001953125,931
2024-10-30 04:02:00+00:00,5694.75,5694.75,5695.0,5685.75,5688.0,1070
2024-10-30 04:03:00+00:00,5687.60009765625,5687.60009765625,5695.0,5685.0,5695.0,593
2024-10-30 04:04:00+00:00,5711.0,5711.0,5713.75,5688.0,5688.0,4152
2024-10-30 04:05:00+00:00,5705.2998046875,5705.2998046875,5715.75,5701.35009765625,5711.0,2246
2024-10-30 04:06:00+00:00,5701.60009765625,5701.60009765625,5708.0498046875,5700.0,5704.2001953125,448
2024-10-30 04:07:00+00:00,5704.25,5704.25,5705.14990234375,5699.0,5703.7001953125,679
2024-10-30 04:08:00+00:00,5705.2001953125,5705.2001953125,5710.0,5704.2001953125,5705.0,462
2024-10-30 04:09:00+00:00,5701.0,5701.0,5708.75,5696.64990234375,5708.75,978
2024-10-30 04:10:00+00:00,5712.5498046875,5712.5498046875,5715.0,5698.0,5698.35009765625,1179
2024-10-30 04:11:00+00:00,5710.85009765625,5710.85009765625,5714.89990234375,5708.7001953125,5714.25,890
2024-10-30 04:12:00+00:00,5703.89990234375,5703.89990234375,5713.9501953125,5703.89990234375,5710.85009765625,427
2024-10-30 04:13:00+00:00,5695.5498046875,5695.5498046875,5704.14990234375,5695.5498046875,5703.89990234375,1020
2024-10-30 04:14:00+00:00,5701.0,5701.0,5703.75,5696.0498046875,5696.0498046875,1368
2024-10-30 04:15:00+00:00,5697.0,5697.0,5705.0,5697.0,5702.9501953125,780
2024-10-30 04:16:00+00:00,5694.4501953125,5694.4501953125,5702.60009765625,5693.0,5697.9501953125,265
2024-10-30 04:17:00+00:00,5695.7001953125,5695.7001953125,5697.25,5691.4501953125,5694.39990234375,363
2024-10-30 04:18:00+00:00,5703.2001953125,5703.2001953125,5705.64990234375,5695.7001953125,5695.7001953125,793
2024-10-30 04:19:00+00:00,5692.5498046875,5692.5498046875,5703.2001953125,5692.5498046875,5701.2001953125,412
2024-10-30 04:20:00+00:00,5694.0,5694.0,5695.4501953125,5686.9501953125,5692.10009765625,1307
2024-10-30 04:21:00+00:00,5699.39990234375,5699.39990234375,5699.9501953125,5695.0,5695.35009765625,218
2024-10-30 04:22:00+00:00,5698.0,5698.0,5698.0498046875,5695.0,5697.35009765625,418
2024-10-30 04:23:00+00:00,5699.5,5699.5,5703.60009765625,5693.39990234375,5697.89990234375,1346
2024-10-30 04:24:00+00:00,5718.14990234375,5718.14990234375,5718.14990234375,5702.10009765625,5702.5,3262
2024-10-30 04:25:00+00:00,5719.0498046875,5719.0498046875,5721.85009765625,5712.60009765625,5716.4501953125,3045
2024-10-30 04:26:00+00:00,5714.7998046875,5714.7998046875,5724.0,5714.5498046875,5721.0,1721
2024-10-30 04:27:00+00:00,5725.0,5725.0,5725.0,5709.60009765625,5714.7998046875,1778
2024-10-30 04:28:00+00:00,5725.0,5725.0,5727.0,5718.85009765625,5725.0,2160
2024-10-30 04:29:00+00:00,5721.0498046875,5721.0498046875,5731.2001953125,5721.0498046875,5725.0,4350
2024-10-30 04:30:00+00:00,5715.2001953125,5715.2001953125,5723.0498046875,5712.64990234375,5721.0498046875,637
2024-10-30 04:31:00+00:00,5709.60009765625,5709.60009765625,5716.0498046875,5709.60009765625,5714.75,949
2024-10-30 04:32:00+00:00,5710.4501953125,5710.4501953125,5713.9501953125,5703.2998046875,5709.75,1034
2024-10-30 04:33:00+00:00,5707.7998046875,5707.7998046875,5712.64990234375,5705.0,5710.4501953125,1024
2024-10-30 04:34:00+00:00,5709.5498046875,5709.5498046875,5711.5498046875,5707.7998046875,5707.7998046875,410
2024-10-30 04:35:00+00:00,5710.64990234375,5710.64990234375,5713.2001953125,5706.5,5706.5,182
2024-10-30 04:36:00+00:00,5700.0,5700.0,5713.14990234375,5699.9501953125,5713.0498046875,1067
2024-10-30 04:37:00+00:00,5697.0,5697.0,5703.0,5691.2998046875,5703.0,1373
2024-10-30 04:38:00+00:00,5704.2998046875,5704.2998046875,5706.2998046875,5700.14990234375,5700.75,432
2024-10-30 04:39:00+00:00,5702.75,5702.75,5704.9501953125,5702.0,5704.2998046875,419
2024-10-30 04:40:00+00:00,5709.75,5709.75,5715.5,5700.9501953125,5700.9501953125,1066
2024-10-30 04:41:00+00:00,5707.9501953125,5707.9501953125,5710.5498046875,5704.2998046875,5706.5,397
2024-10-30 04:42:00+00:00,5715.10009765625,5715.10009765625,5715.2998046875,5709.60009765625,5710.60009765625,202
2024-10-30 04:43:00+00:00,5712.0,5712.0,5715.2998046875,5707.9501953125,5715.2998046875,566
2024-10-30 04:44:00+00:00,5710.0,5710.0,5714.39990234375,5709.0,5712.89990234375,293
2024-10-30 04:45:00+00:00,5713.0,5713.0,5720.0,5710.0,5710.25,1661
2024-10-30 04:46:00+00:00,5717.4501953125,5717.4501953125,5720.5,5713.9501953125,5714.0,474
2024-10-30 04:47:00+00:00,5718.2001953125,5718.2001953125,5718.2001953125,5715.0,5718.0,469
2024-10-30 04:48:00+00:00,5721.7998046875,5721.7998046875,5723.64990234375,5717.7998046875,5718.2001953125,844
2024-10-30 04:49:00+00:00,5711.9501953125,5711.9501953125,5720.5,5711.39990234375,5720.5,1743
2024-10-30 04:50:00+00:00,5711.5,5711.5,5711.5,5701.60009765625,5706.89990234375,863
2024-10-30 04:51:00+00:00,5716.2001953125,5716.2001953125,5721.0498046875,5712.75,5714.89990234375,969
2024-10-30 04:52:00+00:00,5711.7998046875,5711.7998046875,5725.0,5711.7998046875,5716.2001953125,1120
2024-10-30 04:53:00+00:00,5705.7998046875,5705.7998046875,5719.14990234375,5704.0,5715.0,2133
2024-10-30 04:54:00+00:00,5695.0,5695.0,5707.0,5695.0,5705.7998046875,989
2024-10-30 04:55:00+00:00,5683.35009765625,5683.35009765625,5695.0,5680.0,5695.0,3816
2024-10-30 04:56:00+00:00,5697.64990234375,5697.64990234375,5698.5498046875,5681.0,5684.2001953125,494
2024-10-30 04:57:00+00:00,5696.60009765625,5696.60009765625,5699.39990234375,5695.0,5696.9501953125,245
2024-10-30 04:58:00+00:00,5698.5498046875,5698.5498046875,5703.25,5697.89990234375,5702.2998046875,171
2024-10-30 04:59:00+00:00,5697.39990234375,5697.39990234375,5703.7001953125,5696.35009765625,5699.2998046875,473
2024-10-30 05:00:00+00:00,5693.7001953125,5693.7001953125,5697.39990234375,5693.7001953125,5696.14990234375,177
2024-10-30 05:02:00+00:00,5690.75,5690.75,5690.85009765625,5690.75,5690.85009765625,495
2024-10-30 05:03:00+00:00,5690.0,5690.0,5695.0498046875,5690.0,5694.10009765625,185
2024-10-30 05:04:00+00:00,5688.89990234375,5688.89990234375,5691.7001953125,5688.0,5691.7001953125,204
2024-10-30 05:05:00+00:00,5675.0,5675.0,5688.85009765625,5675.0,5688.85009765625,1691
2024-10-30 05:06:00+00:00,5676.0,5676.0,5677.0498046875,5670.89990234375,5675.0,492
2024-10-30 05:07:00+00:00,5675.5498046875,5675.5498046875,5680.2998046875,5674.75,5676.0,267
2024-10-30 05:08:00+00:00,5674.75,5674.75,5677.9501953125,5672.0,5675.60009765625,303
2024-10-30 05:09:00+00:00,5679.9501953125,5679.9501953125,5683.60009765625,5676.2001953125,5677.64990234375,1032
2024-10-30 05:10:00+00:00,5675.0,5675.0,5679.9501953125,5675.0,5679.9501953125,624
2024-10-30 05:11:00+00:00,5670.14990234375,5670.14990234375,5673.0498046875,5670.0,5671.60009765625,758
2024-10-30 05:12:00+00:00,5668.89990234375,5668.89990234375,5671.0498046875,5666.2998046875,5666.35009765625,92
2024-10-30 05:13:00+00:00,5666.9501953125,5666.9501953125,5671.4501953125,5662.0,5668.89990234375,563
2024-10-30 05:14:00+00:00,5660.10009765625,5660.10009765625,5665.9501953125,5660.0,5662.9501953125,1092
2024-10-30 05:15:00+00:00,5664.4501953125,5664.4501953125,5665.75,5661.7001953125,5662.9501953125,554
